# Long data file split by latools on 2021:06:22 22:20:39
# 
# 
# 
# Sample: NIST610
# Analysis Time: 2021-06-10 01:16:02
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
133.33359,195821.928024607,0.0,5101.04061228491,219408.857056391,182827.326389588,222971.064207595,350.004900068601,600.014400345608,6301.58800017604,7001.96054895371,1100.04840212969,0.0,200.0016000128,800.025600819226,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.84058,192673.56744381,0.0,4300.73972723308,231626.329706708,182827.326389588,231015.174941767,450.008100145803,500.010000200004,7302.132222609,5001.00020004001,1150.05290243351,100.0004000016,300.003600043201,400.006400102402,300.003600043201,300.003600043201,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
134.34759,185364.281108962,100.0004000016,4700.88376614804,224192.62404249,188713.844120148,222869.272895303,450.008100145803,400.006400102402,7702.37233067785,5001.00020004001,1500.09000540032,0.0,200.0016000128,300.003600043201,100.0004000016,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.85456,189018.394028792,300.003600043201,5301.12383825371,231422.608162062,179073.571238649,236109.036142146,150.0009000054,1400.07840439065,7202.07419736884,5401.16665199683,1350.07290393681,0.0,300.003600043201,500.010000200004,400.006400102402,0.0,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
135.36153,193993.75188955,0.0,4700.88376614804,210456.894152384,179276.448311981,216966.782193997,50.0001000002,900.032401166442,6901.90492575951,4800.92177698118,700.019600548815,0.0,200.0016000128,400.006400102402,200.0016000128,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.86853,190541.254045601,200.0016000128,5701.29989637637,228265.344840113,191556.596358712,228978.206199466,300.003600043201,600.014400345608,6901.90492575951,5701.29989637637,900.032401166442,100.0004000016,400.006400102402,200.0016000128,400.006400102402,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
136.3755,192368.929142935,100.0004000016,5901.39272868397,236618.535387796,183334.676444516,226941.566330711,350.004900068601,1100.04840212969,5401.16665199683,5101.04061228491,1250.06250312516,100.0004000016,800.025600819226,300.003600043201,400.006400102402,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
136.88252,192165.841035418,0.0,4100.67251029169,227552.523764354,187495.718125728,229894.801430636,250.002500025,800.025600819226,6501.69043951427,4800.92177698118,1300.06760351538,100.0004000016,100.0004000016,400.006400102402,100.0004000016,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,200.0016000128,0.0,0.0
137.38968,184045.000866331,0.0,3500.49006860961,235701.451557547,183943.523495612,225719.740235628,200.0016000128,600.014400345608,7602.31110257518,7702.37233067785,750.02250067502,0.0,100.0004000016,200.0016000128,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
137.89664,181609.769658779,0.0,5201.0818250196,235090.099365691,187800.238578844,230404.049782615,200.0016000128,500.010000200004,7202.07419736884,4600.84655576626,1300.06760351538,0.0,200.0016000128,500.010000200004,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.40354,191353.521348161,0.0,4400.77453631839,222971.064207595,182117.070654977,229589.26228681,300.003600043201,600.014400345608,7001.96054895371,6001.44034568296,1050.04410185228,0.0,100.0004000016,200.0016000128,100.0004000016,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.91049,201816.143678578,0.0,4100.67251029169,227654.352880393,190033.613580854,219001.81173309,150.0009000054,500.010000200004,5701.29989637637,5601.25468104855,1600.10240655402,0.0,500.010000200004,500.010000200004,100.0004000016,400.006400102402,250.002500025,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.41723,189119.91230156,0.0,4100.67251029169,230811.463265957,188104.766395441,220019.449679,150.0009000054,800.025600819226,6401.6388195378,6701.7960813498,1000.04000160006,200.0016000128,200.0016000128,400.006400102402,300.003600043201,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
139.92419,193282.866149096,100.0004000016,5801.34591225164,229691.107845828,179986.543815191,236210.934345474,200.0016000128,300.003600043201,7502.25067520256,6201.53798141939,1200.05760276493,100.0004000016,100.0004000016,100.0004000016,500.010000200004,200.0016000128,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,100.0004000016,0.0,0.0
140.43101,191658.135091778,0.0,4500.81014582625,236924.244810279,187901.747032865,233358.095668745,100.0004000016,600.014400345608,6901.90492575951,4600.84655576626,1450.08410487808,0.0,200.0016000128,400.006400102402,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
140.93789999999998,184146.479054849,0.0,5901.39272868397,223989.022519977,175929.394609531,225923.369699024,250.002500025,600.014400345608,6501.69043951427,6501.69043951427,1100.04840212969,200.0016000128,100.0004000016,400.006400102402,0.0,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
141.4449,191048.914971141,0.0,3900.60849492521,237535.68587546,190236.667311537,236516.633892844,250.002500025,200.0016000128,6201.53798141939,6201.53798141939,1350.07290393681,0.0,0.0,800.025600819226,300.003600043201,200.0016000128,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.95186,179783.655298834,0.0,5001.00020004001,238350.98671857,182522.926168872,230607.7548796,150.0009000054,300.003600043201,5901.39272868397,6301.58800017604,1200.05760276493,0.0,100.0004000016,300.003600043201,400.006400102402,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.45856,192876.663737575,200.0016000128,5201.0818250196,233561.848469433,189932.087943091,228774.527414596,450.008100145803,700.019600548815,6601.74286011507,7102.01697282028,900.032401166442,100.0004000016,400.006400102402,600.014400345608,200.0016000128,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
142.96538999999999,186379.206125327,100.0004000016,3500.49006860961,236007.138761699,185770.241299828,221444.280785295,450.008100145803,300.003600043201,5601.25468104855,6701.7960813498,850.028900982633,0.0,300.003600043201,500.010000200004,200.0016000128,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.47219,187901.747032865,0.0,5501.21026625858,235395.771758968,183436.148908651,211677.24212488,400.006400102402,1100.04840212969,6601.74286011507,6901.90492575951,950.036101371852,100.0004000016,500.010000200004,100.0004000016,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.97908,182218.53330701,200.0016000128,4400.77453631839,230811.463265957,191962.756202261,231218.889907109,150.0009000054,1100.04840212969,7001.96054895371,6201.53798141939,1000.04000160006,300.003600043201,300.003600043201,300.003600043201,200.0016000128,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.48593,182218.53330701,0.0,4500.81014582625,221444.280785295,172481.845606093,223378.237672831,200.0016000128,600.014400345608,6901.90492575951,5401.16665199683,1300.06760351538,100.0004000016,300.003600043201,700.019600548815,400.006400102402,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
144.99283,189627.515939996,100.0004000016,4300.73972723308,237841.417518696,187089.702308749,227654.352880393,150.0009000054,500.010000200004,6201.53798141939,6601.74286011507,850.028900982633,100.0004000016,100.0004000016,100.0004000016,300.003600043201,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
145.49996,192775.115181368,0.0,5001.00020004001,230709.608661602,182928.794765174,223683.626398906,250.002500025,200.0016000128,7902.49718911176,6201.53798141939,1200.05760276493,100.0004000016,200.0016000128,400.006400102402,500.010000200004,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.00683,186074.720031593,100.0004000016,6301.58800017604,222360.328657444,181203.943577987,228265.344840113,700.019600548815,300.003600043201,6001.44034568296,5701.29989637637,1000.04000160006,100.0004000016,200.0016000128,100.0004000016,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
146.51384,181812.687604505,0.0,4700.88376614804,244059.567902481,183740.57120753,220222.987123563,50.0001000002,1100.04840212969,8002.56081946223,6901.90492575951,950.036101371852,0.0,100.0004000016,500.010000200004,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
147.02079,189119.91230156,0.0,4500.81014582625,232237.514079589,190236.667311537,221749.622682626,300.003600043201,600.014400345608,6401.6388195378,5001.00020004001,1000.04000160006,100.0004000016,300.003600043201,300.003600043201,500.010000200004,0.0,350.004900068601,0.0,0.0,0.0,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0
147.52776,198767.881045688,100.0004000016,3600.51847466035,228367.179710742,182827.326389588,218493.02355609,400.006400102402,700.019600548815,5701.29989637637,5301.12383825371,1300.06760351538,100.0004000016,200.0016000128,200.0016000128,0.0,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
148.0347,183842.046942682,0.0,4000.64010241639,229181.888273073,188510.814939004,218086.007795415,150.0009000054,1000.04000160006,7102.01697282028,5201.0818250196,1250.06250312516,0.0,200.0016000128,200.0016000128,400.006400102402,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
148.5417,193689.081659801,100.0004000016,5201.0818250196,227858.013578642,182117.070654977,235497.664202336,350.004900068601,700.019600548815,8302.75651516303,4100.67251029169,1250.06250312516,100.0004000016,100.0004000016,200.0016000128,100.0004000016,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
149.04883,194907.806793353,100.0004000016,4600.84655576626,228876.366395944,175219.527914283,221444.280785295,150.0009000054,500.010000200004,7302.132222609,4400.77453631839,1200.05760276493,0.0,200.0016000128,300.003600043201,200.0016000128,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
149.55572,188206.277304016,0.0,4800.92177698118,223683.626398906,191861.215013543,228876.366395944,100.0004000016,900.032401166442,7202.07419736884,5001.00020004001,1350.07290393681,0.0,300.003600043201,100.0004000016,300.003600043201,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.06273,186480.703125944,0.0,4100.67251029169,233052.472637278,180290.882720277,224090.82287038,250.002500025,700.019600548815,6101.48876325823,5801.34591225164,900.032401166442,0.0,400.006400102402,400.006400102402,400.006400102402,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,400.006400102402,0.0,0.0
150.56974,196736.115590531,100.0004000016,5901.39272868397,227348.867998402,182522.926168872,231728.191712689,250.002500025,1000.04000160006,5901.39272868397,5801.34591225164,1250.06250312516,0.0,200.0016000128,200.0016000128,100.0004000016,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0
151.07675,180189.435601162,200.0016000128,5101.04061228491,231117.032013241,186480.703125944,214423.457079,200.0016000128,1300.06760351538,6501.69043951427,6501.69043951427,1450.08410487808,0.0,100.0004000016,100.0004000016,300.003600043201,0.0,100.0004000016,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
151.58374,194095.310270323,200.0016000128,4200.70571856072,227858.013578642,185871.733392436,225312.491171141,150.0009000054,700.019600548815,6101.48876325823,4200.70571856072,1050.04410185228,0.0,200.0016000128,300.003600043201,300.003600043201,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.09085,197650.369498345,0.0,5401.16665199683,227654.352880393,178769.261758485,220019.449679,200.0016000128,600.014400345608,7502.25067520256,6401.6388195378,1200.05760276493,100.0004000016,600.014400345608,400.006400102402,100.0004000016,0.0,350.004900068601,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.59786,185973.226303022,0.0,5301.12383825371,231524.468523169,194399.99032535,223785.42428425,300.003600043201,400.006400102402,6001.44034568296,5101.04061228491,950.036101371852,0.0,200.0016000128,400.006400102402,700.019600548815,400.006400102402,250.002500025,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
153.10487,185871.733392436,100.0004000016,5201.0818250196,221444.280785295,188713.844120148,219408.857056391,150.0009000054,500.010000200004,7902.49718911176,6301.58800017604,1250.06250312516,100.0004000016,200.0016000128,300.003600043201,200.0016000128,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.61187,191658.135091778,100.0004000016,4200.70571856072,227247.041348467,189221.431392621,225007.063001978,300.003600043201,500.010000200004,5201.0818250196,4700.88376614804,950.036101371852,0.0,100.0004000016,800.025600819226,300.003600043201,0.0,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
154.11887,182421.461063947,0.0,3900.60849492521,226737.920428814,182725.858831683,218900.052455312,300.003600043201,800.025600819226,6701.7960813498,4900.9605882753,1250.06250312516,100.0004000016,300.003600043201,600.014400345608,100.0004000016,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
154.62588,186785.199036051,0.0,4300.73972723308,232746.857009051,179276.448311981,217373.761826948,150.0009000054,1400.07840439065,5801.34591225164,6901.90492575951,900.032401166442,0.0,200.0016000128,300.003600043201,200.0016000128,200.0016000128,150.0009000054,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
155.13289,184856.849273669,0.0,4400.77453631839,227145.215520547,181102.489101619,226534.277814777,100.0004000016,300.003600043201,8002.56081946223,5101.04061228491,1300.06760351538,0.0,100.0004000016,200.0016000128,400.006400102402,0.0,150.0009000054,0.0,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.6398,190135.140036999,100.0004000016,4000.64010241639,223174.64929698,191556.596358712,227247.041348467,250.002500025,500.010000200004,6601.74286011507,5901.39272868397,1450.08410487808,100.0004000016,200.0016000128,300.003600043201,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.14681,189830.5631237,0.0,5101.04061228491,230709.608661602,181203.943577987,232543.117369679,0.0,800.025600819226,6801.85010322808,6801.85010322808,1400.07840439065,0.0,200.0016000128,300.003600043201,100.0004000016,300.003600043201,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
156.65382,181305.398871878,200.0016000128,3800.57768780855,231830.054541124,181812.687604505,220833.619169448,100.0004000016,300.003600043201,7202.07419736884,5801.34591225164,1400.07840439065,0.0,100.0004000016,600.014400345608,200.0016000128,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
157.16082,197751.957361372,100.0004000016,4700.88376614804,227654.352880393,181609.769658779,215745.922109569,250.002500025,500.010000200004,5801.34591225164,4700.88376614804,1200.05760276493,200.0016000128,300.003600043201,400.006400102402,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,100.0004000016,0.0,0.0
157.66783,189932.087943091,100.0004000016,5601.25468104855,225007.063001978,181406.8549833,224701.642228976,350.004900068601,800.025600819226,6101.48876325823,5801.34591225164,1500.09000540032,100.0004000016,500.010000200004,100.0004000016,400.006400102402,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
158.17483,196126.649842373,200.0016000128,5301.12383825371,225312.491171141,177247.824685788,214118.292540252,350.004900068601,1000.04000160006,7102.01697282028,5101.04061228491,1050.04410185228,200.0016000128,100.0004000016,200.0016000128,1000.04000160006,300.003600043201,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
158.68183,184552.399987106,300.003600043201,5201.0818250196,222563.903887907,191353.521348161,216051.126047979,200.0016000128,500.010000200004,7602.31110257518,5101.04061228491,1350.07290393681,0.0,100.0004000016,400.006400102402,0.0,100.0004000016,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,50.0001000002,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0
159.18894,185973.226303022,100.0004000016,4500.81014582625,212999.419092493,178160.664864582,212592.580639956,250.002500025,900.032401166442,8002.56081946223,5901.39272868397,1350.07290393681,0.0,200.0016000128,100.0004000016,200.0016000128,200.0016000128,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.69599,186582.200944598,100.0004000016,3900.60849492521,227043.390514632,178160.664864582,233154.346158505,100.0004000016,400.006400102402,6701.7960813498,5401.16665199683,700.019600548815,100.0004000016,400.006400102402,400.006400102402,0.0,0.0,100.0004000016,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
160.203,196431.379030925,100.0004000016,5301.12383825371,231626.329706708,185059.819554083,224294.426036315,200.0016000128,900.032401166442,6801.85010322808,6001.44034568296,950.036101371852,0.0,100.0004000016,200.0016000128,100.0004000016,100.0004000016,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
160.71,193079.763305977,100.0004000016,6601.74286011507,241306.893905739,187597.224125285,229283.730543176,250.002500025,800.025600819226,7001.96054895371,4500.81014582625,650.016900439411,0.0,100.0004000016,400.006400102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.21701,185161.305921132,0.0,3500.49006860961,224294.426036315,174611.102607687,227858.013578642,100.0004000016,1200.05760276493,7202.07419736884,3800.57768780855,1000.04000160006,100.0004000016,0.0,200.0016000128,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.72402,188409.301575787,0.0,4000.64010241639,221546.060596278,187191.205035826,212084.051037326,200.0016000128,700.019600548815,6601.74286011507,5301.12383825371,900.032401166442,100.0004000016,100.0004000016,400.006400102402,200.0016000128,100.0004000016,150.0009000054,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
162.23101,181001.035442763,100.0004000016,5501.21026625858,222462.115861902,171974.932740483,209338.345622045,250.002500025,800.025600819226,6901.90492575951,5701.29989637637,900.032401166442,0.0,100.0004000016,100.0004000016,200.0016000128,0.0,300.003600043201,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
162.73803,189525.993575663,0.0,5401.16665199683,221342.50179576,182827.326389588,223072.856341484,200.0016000128,300.003600043201,7102.01697282028,6401.6388195378,1200.05760276493,100.0004000016,300.003600043201,400.006400102402,200.0016000128,100.0004000016,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
163.24516,187089.702308749,0.0,3700.5476810568,230709.608661602,189018.394028792,207406.541019509,400.006400102402,500.010000200004,5401.16665199683,4800.92177698118,1350.07290393681,0.0,700.019600548815,400.006400102402,500.010000200004,0.0,350.004900068601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0
163.75203,186785.199036051,0.0,4700.88376614804,224498.032489153,184146.479054849,220630.071868707,300.003600043201,500.010000200004,7402.19104855037,5901.39272868397,1200.05760276493,100.0004000016,100.0004000016,700.019600548815,200.0016000128,200.0016000128,300.003600043201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
164.25904,190135.140036999,200.0016000128,4300.73972723308,231626.329706708,186886.699308872,234682.54769355,100.0004000016,500.010000200004,7402.19104855037,4300.73972723308,1200.05760276493,0.0,200.0016000128,500.010000200004,800.025600819226,0.0,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
164.76604,190744.315960453,0.0,4300.73972723308,241103.016008917,183334.676444516,214016.572668813,300.003600043201,700.019600548815,5301.12383825371,5801.34591225164,1200.05760276493,200.0016000128,400.006400102402,200.0016000128,500.010000200004,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
165.27304,189424.472029663,200.0016000128,6401.6388195378,225617.926736733,181203.943577987,215440.725559178,100.0004000016,600.014400345608,10204.1632986258,5601.25468104855,1050.04410185228,0.0,200.0016000128,0.0,400.006400102402,100.0004000016,50.0001000002,0.0,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.003600043201,0.0,0.0
165.78003,193993.75188955,0.0,6101.48876325823,234275.009185276,180087.98929947,231830.054541124,350.004900068601,200.0016000128,7702.37233067785,6001.44034568296,1600.10240655402,0.0,200.0016000128,300.003600043201,500.010000200004,200.0016000128,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
166.28703,187292.708581008,100.0004000016,4900.9605882753,227450.695470361,177856.377450309,228774.527414596,200.0016000128,1000.04000160006,8903.16952835209,5401.16665199683,1250.06250312516,0.0,100.0004000016,300.003600043201,500.010000200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0001000002,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
166.79404,190845.848145551,100.0004000016,3600.51847466035,231626.329706708,182725.858831683,221647.841228718,400.006400102402,400.006400102402,6401.6388195378,5901.39272868397,1300.06760351538,100.0004000016,100.0004000016,300.003600043201,400.006400102402,100.0004000016,250.002500025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0016000128,0.0,0.0
167.30104,181406.8549833,100.0004000016,5001.00020004001,222360.328657444,187089.702308749,227756.182818485,50.0001000002,600.014400345608,7402.19104855037,7001.96054895371,1400.07840439065,100.0004000016,300.003600043201,100.0004000016,200.0016000128,100.0004000016,50.0001000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0004000016,0.0,0.0
167.80804,189221.431392621,100.0004000016,5001.00020004001,234376.892578267,184653.882264765,221749.622682626,150.0009000054,700.019600548815,7302.132222609,4900.9605882753,1350.07290393681,100.0004000016,0.0,400.006400102402,300.003600043201,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.31504,192876.663737575,100.0004000016,5301.12383825371,223887.222991271,177349.248103642,222258.542274523,500.010000200004,400.006400102402,7202.07419736884,7602.31110257518,950.036101371852,200.0016000128,200.0016000128,500.010000200004,200.0016000128,100.0004000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.82204,183131.733969426,100.0004000016,4400.77453631839,231015.174941767,185465.769929763,222767.482404597,250.002500025,800.025600819226,6301.58800017604,5301.12383825371,1200.05760276493,0.0,0.0,500.010000200004,0.0,0.0,200.0016000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
