"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
4.740183	37818.4510486257	2343.43838855165	145918.549395077	268863.526199753	10837.9862347515	37361.4386076062	1035.8498622191	63.4447390525258	12.2892410160511	183.960275425614	17649.1474854116	2.19887528137476	8.05087960581865	34.5963562087912	70.6772154563856	6.00097920612134	27.8285800142786	707.468618857121	4.37453219417195	4.44288264411807	2.14638646229521	428.165536371667	10.5427233349098	18.1695399526231	6.98630859267484	1.19543691678158	1.16133805177311	1.11978203939144	0.529875530480276	0.692188297741871	0.220899351766861	17.7102062679024	1.68461693193426	1.72186763039405
4.7655335	33892.1499211543	1746.54383289164	130580.180337633	274918.505009263	15182.2573468925	35122.4785255836	1950.91487118189	123.943151835057	32.5990792279455	170.724958238029	30504.5160717355	5.42985603312324	10.3701587817497	49.600387833552	94.1349672603643	7.24644577592563	41.4467294562298	689.147130101199	8.45084555935454	6.35025816175757	2.69385489280559	508.673581060148	14.5133486447572	28.2864153613198	11.5582743596169	2.18139680872864	2.84938399230551	1.38974946085754	0.938460566720659	1.41842532386362	0.338723973296634	22.2417707559953	3.79857172776532	1.50282176156683
4.790884	24857.0657545482	7811.34666517851	143322.408117691	255651.749874355	15633.8970498663	31463.7933925339	4982.04992143962	185.499988191908	37.5747116979902	918.261851801564	42830.215367836	12.1991214780077	18.0259708361063	66.8151097181962	115.678643120833	9.19605834424497	59.7094048763319	541.927222612756	12.7354212660613	10.5145359067415	4.96484092253885	531.994062586686	20.0908318544828	102.296513352694	16.4820347472356	4.26944948116481	2.94777368850828	2.98452199933849	1.92067577525062	3.35424692607068	0.571891432406833	30.3160116502833	6.06547497290285	2.0171286203336
4.816234	15668.3326521807	15282.1029396507	133481.888016162	253935.690054303	14648.3993034341	27905.9750770757	4991.08790117335	317.308444553751	55.5073449678189	984.107786387208	62379.7522603423	19.261792299668	24.1156312980762	74.04678179483	301.501912313354	7.84387284179035	83.8357989679093	348.356986421277	16.7910662454363	12.4890201474224	9.6774966672923	583.96839875653	29.3154797272682	76.5471732805254	19.4795563551021	4.65971847396785	4.837089979389	3.99242267263985	2.24175999721288	3.76888241104142	0.659974889726899	32.5815770502474	4.82728992352826	4.51757665321217
4.8415845	10660.4984271045	21410.1750946219	118967.606567782	262635.104004893	13713.1975733176	29827.1368608032	5357.82502075905	332.675358454528	46.9534595471217	1248.03331577414	64634.0513656478	21.7083954632165	28.9375848660291	97.225748246422	227.971932614846	12.0706606368051	46.3942429625128	253.054905958294	17.4658206075744	12.9954891997937	4.45020972058588	513.901768315349	21.6330379529836	43.233992560704	17.5950210683968	5.36881353209521	3.39406174554995	3.50986541535203	1.90368311479915	3.95628712176743	0.495953994400745	26.4037080326038	4.58970228794837	1.5152471947373
4.8669345	11377.2942211941	25519.4333340537	120166.441751747	247560.045137944	11258.450610888	34790.1128718298	5907.2208277031	415.802602381451	57.2088039809329	1547.64728550228	76459.1364922082	24.172067586956	33.6513245124217	102.990011878154	214.060888611821	10.107753429903	42.6237358066181	217.924761148612	19.4941521488467	15.7978688293058	5.39308638977124	400.698836304458	21.7266364225731	47.9528217724127	22.1254564523778	4.78690075091525	4.21593357571133	3.63796245626549	2.10138022399978	3.19797250020254	0.485947256622563	27.5057277584037	4.59200084138114	2.30241364793664
4.8922845	9334.62268871475	24499.2827916339	121518.543630645	249937.926735201	13350.4327580538	33732.7451365897	6146.63886574415	377.994897227111	64.7624392763052	1404.03904370639	73154.3862781156	22.1058279375236	30.329105191828	153.110422259329	207.269444909477	10.4820507980638	38.2506747128891	247.93291292122	16.9642774559227	185.947155670864	5.15506179855572	310.114820553683	147.197525880054	42.9329025290725	15.5351143099646	3.71232207560205	4.16470255115748	3.09718022596365	1.97464029406428	2.68682481221213	0.710428510022842	21.513932990979	5.18667872651036	3.26246551264148
4.917635	10122.4155332694	21051.007459464	133181.084436107	245856.085476982	11430.4228939697	24872.5376802917	6978.24909251732	357.262546791502	61.0602362310072	1569.4751357762	76366.9860299475	24.365717868068	26.2073020296512	195.605401392802	352.647483167445	27.5844857539198	50.013785616962	268.336569336237	16.4671289278541	13.9145296313494	7.73682905642417	281.753500194683	22.9296097956788	35.1638394631933	24.4483804274828	4.59748023925956	8.69592503276174	4.11160522079214	2.41860086798232	3.88265157662821	0.426721314466054	31.7924034088159	7.03843551651444	2.49526155135508
4.9429855	9241.38952829415	12260.0640490756	143447.797509515	252886.574668706	11128.5945092442	19672.0171681479	5868.66003166805	362.14958494019	65.2434369355912	792.680534196614	70396.5331197237	16.1949040371677	27.4669120093103	151.22864562325	257.438213524456	13.0292604126933	61.4896604287716	247.049188007454	19.5740375648055	13.6521437668426	5.37411383391442	493.611232116113	300.306693062453	39.1744439526059	19.1474338012391	4.50751257777441	3.32683665073331	3.76582472804802	2.04285372787755	3.09236480230727	0.64167148957126	31.7342791515626	7.30629001988148	6.32370789933121
4.968336	8333.55559783896	8770.26890399772	161429.533302301	240224.054172704	22486.7116935654	15284.331986685	6544.26993906099	377.128177636157	74.2347029912762	620.637930683927	64597.0579751144	16.7247540980103	92.7727078538574	217.586008714501	228.488068188266	14.7236986996446	83.4691888811059	249.667468545629	20.6625824451523	18.2505112591626	5.94141153407281	538.648827989571	24.6658878810508	48.8795296071255	24.3066713929332	6.11215034480559	4.19054712750028	6.77446777815305	2.41887141027609	4.36617401208293	1.26759534191155	41.1876735308792	6.73516249085441	2.40135302007419
4.9936855	6089.1776158795	11433.0407267346	142183.063813271	247155.617615106	25989.7803444241	29027.3497092814	6228.13941270679	320.347596822362	66.8438623604193	854.106429646255	62557.5343710458	16.363902131167	18.8692716999212	188.943972446656	199.163593070746	17.4203962152346	91.1906059566514	235.633892835636	22.2371796906188	18.1282368390245	7.81361100339205	658.088582594533	25.0639874380036	50.6388898533975	25.6409321427125	5.95647397201565	4.24978541489062	4.63999172020963	2.23737511878807	4.88894552136889	1.11918410582451	26.7985348054738	6.06938628477029	2.04530501287777
5.019036	5814.01187558555	17956.4535830424	139276.731940938	243960.925380153	27111.2338072709	21139.99831351	6436.43682111173	337.30251952943	54.189246021662	1203.0416134235	69978.3848654344	18.1304724553056	27.5671164321982	143.062831529647	207.993959849778	13.0001891049276	101.744465906934	257.176359746123	27.1382900345773	18.0386978669436	8.39081965118004	768.597031522803	25.2390167091134	53.8551988122052	30.800856665415	6.4232457934855	7.33316248430129	4.3063890938465	3.03082554304915	4.85327804721475	1.23051741747314	27.9882179584788	5.49677197367247	4.49544729289729
5.044386	5887.19068721859	22590.033115158	117993.106202358	250170.162010732	39869.9651481193	29102.0350130099	5588.41148205043	325.405730564183	50.7226877684944	1506.76613424758	65470.8698560328	17.5513463158859	21.4624293330597	99.6188390252816	173.483811555673	11.9656372541464	94.9769205100832	260.222916862665	26.5446281793339	15.4385786857023	7.48319111739761	975.378049969624	37.2309180684423	73.1815520711392	29.4875411760359	5.20955962858057	4.30342650605415	4.71149267897752	2.41223934834094	3.96628388628529	1.15407865056856	23.0032352551866	4.01671004032431	1.44278963013244
5.069736	5095.37075337665	22139.9256599975	113289.258090777	267875.949065327	39867.2440756417	23595.866257264	4700.64718478892	290.264554199425	59.409472310855	1117.75405837176	52872.5288889557	16.6694779766757	20.9950221341998	125.657267385678	160.415333379757	8.38067298302767	105.310634149954	306.939502944327	20.8193859796312	12.6538107878233	5.43862569573757	1275.48564526111	17.8788111685769	42.3743478016594	188.948789834982	4.00710906239827	4.28426159170413	3.02374844787982	2.09197080767906	4.17177146141752	50.2551195854106	24.207973524806	2.85555826086249	1.09916162896206
5.0950865	5056.71505985806	16317.4017092277	109261.183895086	274848.403969874	55919.10760391	19143.5978458102	4020.67272711402	208.840270932963	29.0810496072462	900.946575404862	46045.3810123899	13.2677736486142	15.1634126965671	70.8605789039913	118.331841203503	9.51332574025718	115.255485886662	389.570891701378	15.8558076627629	13.2310724885324	5.28193684616605	1702.2868764168	402.512551910925	33.9380062486961	16.2652665744498	14.4333957420492	2.63544173557118	2.93199794155513	1.83287960754009	2.80535057279196	0.412326039139655	43.0623146522083	3.70844984381505	1.97816375208742
5.120436	7033.49435428572	11396.7639349398	123644.187171596	258821.742844196	59381.110777853	17131.9997558878	4169.70166056941	294.949213000238	46.5118136114142	799.005963557194	52701.0382961616	13.7741514267377	14.2025030062259	72.9448208812276	153.834561182691	11.1425686445902	132.056721101913	411.859682942608	16.4461956725968	11.6627431550676	4.26229368687527	1711.30865019562	20.8864923313985	1361.80967493298	162.70140772456	5.10566650045154	4.92925345260951	3.11900270931092	1.59882790011201	3.2716292835983	0.49803448117212	31.033640897408	4.69467946586578	2.52998751676883
5.1457865	6042.93638245896	6952.58521408441	138993.522446451	265518.935726801	42058.0036176775	14936.5360732941	3822.36553378574	237.371258873024	36.2459203440398	429.079528544684	47682.9164700306	12.6294063594188	44.9978986599044	56.9124575352674	147.146590388547	8.43784219067583	102.145422527451	348.041982545962	15.0694605788291	8.868434006797	4.32616290804724	1276.60464206606	83.0977453306758	33.8579388164534	16.0019633272287	3.98639075379203	3.24382765811523	2.64311227750172	1.74566923906007	2.57861716605599	0.481737889620553	22.8164537081289	4.65621728513618	2.28088060069038
5.171137	7069.54959348054	6023.79664309548	128296.435588094	282243.004472305	39203.8330448162	11701.8343731201	3676.92377685896	215.075005994249	40.0899876296545	753.640792393582	42550.2936606066	8.87708384119316	25.6704540941764	61.8543293004238	152.310028350253	7.53277992466518	88.3679347315906	330.885777610577	14.2432494454416	10.2060076395553	4.26887727311871	1141.79335079601	19.0851752324855	55.7850524033384	17.098575321878	3.34062714445276	3.71870626301975	3.05601677500156	1.80468744658345	2.74756889976534	0.606240930264554	22.1290284359177	4.82105394977539	2.33011590443289
5.196487	11768.1964462864	6123.54446482614	150326.564268062	254799.380705297	28489.7963189417	17728.4588854634	4708.8895382748	312.073129427474	54.8623292046235	381.171957620497	52080.8775998058	13.1230437298762	17.2104866105466	213.211999181279	183.29592540948	8.22220425458505	69.5461046459681	494.799944825361	16.2266765193854	10.9483064773674	4.77896785092091	716.888409851983	23.6172147516757	38.3470600469481	19.0475574052394	3.66914726828075	4.06165751074305	3.10713612801264	1.30685461453985	2.82807329231992	0.726402004305266	27.2050364265353	74.6780715722108	2.34381982577836
5.2218375	17461.5242727343	5345.90334821946	144965.299317019	260778.242019978	15490.3179980125	24921.4418557747	4499.40970098355	212.509459278657	42.7943307037281	302.934093262992	50567.8948147137	8.53829591594725	13.7864508575484	82.1228791136849	140.295679698817	8.9911088509246	46.1120136803028	551.909165525552	13.2819365188904	10.7744122550894	4.56205363915944	379.006435173629	22.7514568089105	53.2458013757424	15.7906551506787	3.13877524752508	3.03031089473878	2.79638976417685	1.30051521668113	2.58606191850251	0.43227998271183	22.0496215206801	4.35259672408221	1.46862341896187
5.247188	25372.9089655312	3928.46564371909	159399.39537916	252939.094540085	17257.8261062323	26430.917481264	3521.81459594498	199.796920127548	35.8678722517368	930.071036173357	34742.4442080268	7.270598657716	18.0397165904831	61.6808697861155	109.996463984088	7.4206876349284	29.7818803121899	592.756305156774	10.762952283643	8.51341388811105	330.705863202924	408.715031474982	18.0241180968905	30.9982408313331	12.8111196422707	3.0609874187002	2.05963492564242	2.28078184320093	1.04839827954247	1.68446185205644	0.440730740784894	22.9012652162544	3.65265551939834	1.23303933240535
5.2725385	29863.9214636253	3198.77280132178	148829.053773254	260556.581894717	8210.10690991755	31425.0833248708	3985.88922234153	401.941843607298	35.2183284268363	271.135676765935	36843.6801784042	7.25954939014707	13.4717502884276	53.4214883052025	133.957268140374	5.62628456125549	28.3545027750499	653.812131027023	12.3780654027752	9.2481647147859	4.8786024776998	262.863703676595	16.5454723593344	25.9277692843411	13.7519780457156	2.8280050452427	8.80849075619001	1.89791090395296	1.83447281133754	2.6868120669031	0.582647135434895	19.3712106069185	4.74053202965543	1.44092134876025
5.2978865	23655.26945147	3337.21329192902	146468.167769055	262814.579335483	7775.49625736972	28486.6766452157	5317.82542875919	189.876947850162	41.8932675879498	324.653316527954	44149.7729767244	7.57134761893562	18.671417213091	84.1949347120122	137.764802289768	7.54430523449806	38.5290265420964	536.801505815888	14.0177830107909	10.0728463911849	3.43215822533057	344.098512540245	18.3433192512012	29.8362955448695	14.976506291393	3.00588270620316	3.02831394086941	3.05041700616254	1.62846374175251	2.10965023536748	0.528975723882193	33.5333488477033	5.46266423794412	2.11453628633948
5.32324	17406.195407015	6385.05340632064	157732.575398536	241751.96348734	9025.6353165594	23126.645403134	5814.13709489801	236.593875802231	51.8321423079778	436.194764330704	66067.5481966518	14.0762113712978	13.8822921250322	146.927484588754	165.235975158544	9.40623891414818	37.2093023894333	409.379087929102	16.3925907654783	12.2393775321291	4.97030541745773	284.132237759913	712.918993155154	33.3696323803596	17.2073559496547	3.87269742518439	3.35187814015887	3.03525120689432	1.21816500345131	3.48523964994177	0.62654050326156	26.7332635518406	14.0478004915643	1.93769463070986
5.3485875	11905.2843810728	5338.60732361544	156716.031702037	250911.593961079	10395.0119648975	15163.7609283587	5350.71088538384	287.990233415212	59.5428061326367	407.521961038305	67780.9474589585	13.9820897328153	22.5439023239176	139.650927975242	177.946550787174	14.5095981875094	48.1924040953027	291.000399766199	21.3186825470791	14.4941203997798	7.70276305425077	372.47586635503	28.6128618700096	39.0431972782403	22.3723216875945	5.2333993911521	5.17988709015374	4.77428516868062	2.75135545149955	4.80485020952383	1.1243983379068	29.4410874349042	7.5751627540544	2.08038204259447
5.3739375	7936.46917166384	5208.5762620761	153929.610727607	258726.633302747	10584.4141639772	9854.53365621861	6704.13124492255	361.530904368365	67.081856811066	354.651098535069	67112.2566118682	14.3487394663543	19.9515798225334	100.038988067099	208.494853894496	8.5778150244371	57.7597816280781	235.521328116243	22.8850691826835	17.5726578957528	6.83231521804216	371.695976333968	23.6984492916665	49.7323596855479	24.6422594134589	6.20940342884492	4.90155920349787	4.63597058152163	2.32297020040489	4.437796775206	0.661578691238747	31.1259784469247	7.17150667487708	2.47063324135088
5.3992865	5260.94810440953	5181.34972408062	157933.883329204	253022.478559506	13552.7085474181	9499.42416106384	6433.03496549619	357.499013878138	62.9570145249165	355.474931175304	70985.2801360997	20.512366782059	35.2603483233521	101.406453852351	205.014915995617	11.9077769676932	68.8698952727588	224.795923712832	24.2073183073429	27.7159346545485	9.28446993086296	432.240404508239	35.1446200347361	52.3122356623169	23.4484032151122	5.11837016273275	5.32099763374303	4.2761688611059	2.67665307100499	4.41970581072353	1.15369763688242	36.4613641467465	8.11358283695297	1.98427210299932
5.4246355	4892.15786201663	5006.02264290493	147659.131001159	263833.479428241	16677.4074195003	8952.26304545335	6478.06009657372	337.050805832944	69.2310236505271	421.473550053467	66590.4930439762	15.4580227042052	21.4281898042281	110.204895399743	222.344433354655	12.957136922264	82.320638802528	252.967834382542	25.3428455150683	17.5674376107858	7.805677112078	601.221773362861	28.4600804226592	48.9196412216526	27.679957273545	7.14445588398534	8.26321018722549	3.98648592301041	2.37492457913624	4.52426801898153	1.03123457931655	32.6388929428626	6.67159814385142	2.66813805995684
5.449984	4260.62102012535	5710.73238217155	154473.867369083	261124.734820396	20871.8798932907	9390.70904411731	5711.94449871978	280.048090211073	59.2432184182482	340.606322785491	58443.3109223158	14.2411172627537	24.2394909160696	76.0978480860588	185.663713986663	10.1092681974787	78.5083049004432	275.398667457539	19.63362518338	15.9831021285364	6.38213149721424	767.161863054585	30.5616495467682	40.7775301413456	23.1898140129827	4.7798978461353	3.67696183716793	3.86758338674416	2.42821576902284	4.41018058083917	0.907277408588011	32.0230850337737	6.83721058012721	1.47891315674265
5.475324	5675.03441694349	24474.3023794704	153589.923043146	244796.586671029	25975.0565458955	11682.4553681458	6006.71877314816	269.293773132386	49.5225257060831	340.693743030952	53796.7687069238	13.4933270206306	32.7184318538483	90.6158188661923	191.822729947842	7.96346814384619	96.0483046285057	310.840973722486	21.2077571420731	15.7530506437808	5.30631913139423	1022.58009178267	25.2711872810166	37.6455097284643	20.7304433112997	4.8010279308733	3.57388091017531	3.45694572127875	1.90787081717448	3.9504821552439	0.844838349712132	31.454154491876	51.2689402790221	1.71181457800873
5.500668	6102.21850339883	6838.45116663139	143526.627531491	263773.352915234	32345.1069890777	12891.9394586692	5044.44783907465	264.997481021439	52.8074408362189	481.009175833115	53142.7516229041	12.05685394204	23.1606577112373	86.5828440009612	216.036692692442	9.93048080153617	95.7285934148233	346.628873333953	20.474629298661	12.8391254584612	5.24784269638044	1112.41679632709	21.3088221935284	32.6239804494806	17.7020097054058	3.60187067371544	2.62553121989439	3.03535440362	1.95942854425813	3.21740874034396	0.633840032219918	28.204006754779	6.13853771080759	2.29789699984042
5.526009	7527.79846651726	5705.07470198462	146736.365892186	263541.962511764	31831.3827262662	12797.2176688055	4878.05862959972	262.531223381511	49.6613554361321	394.300501541619	50051.928937903	10.9936765062803	14.7650470987819	108.287103678447	169.886710645287	10.4097839607945	94.5224246011201	358.188425415517	34.1605306204023	12.0064359843845	5.23890291707913	1071.11637685159	21.4228350268695	36.6373019510419	22.9717846772167	4.32539989262959	3.56329384012393	3.53838591874988	2.12736776698661	2.86933000260133	0.938422327582593	30.7011055390447	5.8280332706151	2.08198120041277
5.5513535	8333.95683954608	6062.33666140053	138542.197743728	267452.392879293	32523.8273449721	10553.193412328	4769.42803855654	272.512067303865	47.2246100948948	648.898939847709	55678.5819946613	11.0708300625707	15.6628281306055	94.8248399254289	168.781757634346	9.84081758634021	67.6586358415728	278.601666396087	16.8042183251806	13.8771625245966	4.99110571283782	813.953919228978	17.2109729814274	33.8731091007273	17.195389167659	3.7316145870295	3.50258291695208	3.38798055461439	1.89378499349199	3.58695349488942	0.628117032866255	29.9887684904259	7.03798756784355	2.67118765651753
5.5767045	6242.00444133999	6983.11991819486	150459.371717271	263231.356873264	18598.0802581325	10918.7106463557	5431.40731136102	330.293469919076	75.2898154795167	445.484092978929	57946.8295626184	13.8726693398302	30.139194975485	107.83072377485	187.068036601378	8.12541070969486	70.236773528352	232.635891359652	20.9044118644156	14.8580619513015	6.79987953579245	619.266492414421	23.1583420354057	47.584795244518	24.4735260074397	5.12134697031316	5.50098307820303	3.92888831387368	2.87028363761918	3.8421793771177	0.870127214354406	30.2624725840908	10.1772487292913	2.59039904219338
5.602055	5572.14528713402	8262.39846557365	137809.95600755	270635.968821941	12343.2734070228	12760.7721645275	6327.55099382526	344.274192692642	61.3384612232357	532.923819062822	65254.6977553121	13.0421602010398	19.0412076805707	163.869046751452	220.623866463793	13.7220824878286	49.9940278050227	162.419105336599	23.4289501608631	15.8737548164559	7.01718344424736	370.389688887241	24.0501029593392	44.5686188217583	26.6249123544741	5.22734418577462	5.33002552727003	4.7782697522759	2.52984444649376	7.52547319279915	1.04187299027153	37.1627114765109	8.78803290600794	2.8372138964668
5.627403	4350.33050834129	8915.84008271111	156438.190247203	232679.823544332	10535.3979347187	12107.7948742669	5978.97741441674	352.409923854425	58.3663956806824	487.336334228866	100469.126154187	18.4213839323579	23.8121019526115	93.4377609620462	229.078354454227	9.50517880989879	44.5783822576905	154.374829335203	25.28844572162	16.782667250404	6.81095658068004	398.57287878212	23.1060647168216	48.3190788573562	25.9760834928049	5.95904112750912	5.18624582080463	5.05606865191324	2.64133559392963	4.0934755342403	1.14632747628671	31.0964399507895	7.99855964172104	2.36609253681431
5.65274	6522.22237856641	10332.9526754067	149082.175187838	250474.675765555	9635.56326689855	12897.670893306	6797.90719200783	375.327533840549	67.0841509780603	669.099923242617	77286.3360778212	14.0945383088293	35.5373563114138	786.719249659826	231.031113313198	10.3100850064469	45.8693737364864	180.468893874081	26.4060586340879	96.9017822754848	8.52810988353603	342.371845504864	907.325572921803	65.0018609813156	25.7359223612328	7.20955900927146	4.85528432022942	4.65532111388447	2.81957946248115	5.24570512867856	1.00738723882153	29.177351862562	9.38903997009403	3.49138248250887
5.6780875	6385.54114463896	9591.90010500504	156830.04475037	246387.489771305	10132.3585171752	12336.4467776908	6562.40791358794	364.066845126887	65.8521218618934	679.92946883167	75994.6491580502	14.2334191003828	25.8499206761539	90.0338135780398	198.230757208919	14.5507584430012	50.5296778032909	218.931075447922	24.1317805241893	17.6796576651743	8.73039336995219	332.416828367454	33.0013090888217	42.9188020654507	25.921731849891	5.9632895627189	5.26183043456859	4.2994403837172	2.49634325987908	4.82459912379707	0.524647358481694	26.7123101602802	8.47240669788255	2.91941586395182
5.7034285	8245.60997155426	7524.49328932255	134348.544376382	278539.046540904	8159.69404977116	15974.3612046414	4991.89785497261	296.283101972314	69.0847886887309	339.19577584078	58612.5956835548	12.4862965489811	20.7329242210507	105.197558859264	142.55175936782	8.58298284126534	38.9791491644278	223.857494046489	18.1794440046717	67.9882516979508	4.9949607916487	279.731138533315	22.5542581991976	40.8221435968554	52.4499580979663	4.49473680431141	3.88733082938812	3.14630767336544	1.77569677019252	3.29165875638595	0.464232655649964	25.6752199534986	10.5719737449045	1.94870889640212
5.7287725	11741.0972499362	5078.91060083506	157740.801014442	256080.251774102	10524.7351584036	14201.057935198	4705.72310930923	291.121344968374	57.4557419308969	339.222658556839	60725.9781551831	11.0189742836773	15.6747440893725	89.11098102192	312.245441599842	14.7885668140596	42.9632311914173	290.352881691122	19.2565523811699	15.118700915148	5.56797353238792	380.412771890837	23.3550434527321	57.238579435639	23.1738672943017	5.24407475029045	5.06999015016652	3.9326189284459	1.67141510980276	3.65971726245351	0.622099638754726	24.3448573125636	7.27228550592695	2.8355038210724
5.7541235	14105.7147916051	6097.72555200164	152518.587214397	259394.693053604	9049.84763976349	12953.7632542821	4676.17215844627	316.257133959025	55.2024875157158	286.132301824398	62043.6369110368	9.65948061350294	25.779562506844	99.9972050666406	115.034517457674	5.77698270741699	48.2957100683156	256.657081889054	17.6805227032705	13.4180155543751	5.85191702615963	289.031108043918	26.4179529472111	42.4563095608443	24.7102776594216	4.54625672430737	3.7269958724401	4.34646755114743	1.86205160966348	3.93795525585512	0.820269349017169	25.8673571486766	8.26139030001554	2.51418995116247
5.7794715	17748.253555399	4532.11686858507	154457.546813175	253780.106201345	12554.9592193246	11974.9886040716	5673.80458107464	311.396932424709	56.3375146725171	348.386951122998	62755.6295830399	13.1544658141862	22.5357633792066	124.534048024522	149.639172038525	12.8088685520381	54.474572735261	245.591099065602	17.4956106599483	16.7569712825724	7.46008226176857	326.140155302499	260.641203861888	55.4659230409469	23.2570359698155	5.50055704004525	4.93176087359065	4.34922825280934	2.76494259186947	3.2235474006994	0.688508833806082	31.366440156827	9.68345926960839	2.29775661112006
5.804807	10370.9082752185	4757.91978074278	168765.026187194	240248.041575461	10594.4372926216	12308.7542842009	6971.85726634599	371.107048553816	72.0456848091848	596.05524730489	70395.0397990286	12.7111797000886	19.9646032879826	120.908598770529	141.951720508969	15.3167293027974	53.1896257987045	226.640707767339	20.5634692918395	18.4643430583285	6.03859119597744	375.734088226887	29.0325749063901	56.6245693304742	26.6336481490534	72.9827960110073	5.96911517599851	4.11732966141995	2.49891755192088	3.85466572638309	1.01251708658846	37.8279363853117	9.69896109958533	3.44140886528848
5.8301505	7203.41702932303	5279.75789140115	149132.407481217	272932.11059911	8814.01192575894	9203.00876440857	4579.38845983431	290.870954344874	74.0877683867829	473.16687358632	57469.6167033634	13.4152946419372	13.8114186546566	97.9466809200983	136.584947814348	8.2714989957872	42.8297498117302	199.361771294066	19.7007606924252	13.8563663565048	6.26140848098386	420.56681018516	24.644146868841	54.6773935266039	21.5525042409915	4.39439601617655	4.60796428980461	3.45895898952308	1.64477052222509	3.13548005439686	0.92794727255863	30.2978733428613	8.1308155085241	2.50435558728262
5.8554985	6975.62744129937	5893.24074419782	149667.130072522	268763.733141543	9460.83219470806	8528.73531433781	5329.78132797146	377.596243725006	80.3233152550404	449.144962968636	61380.1325016305	13.4733919593583	33.2204689978516	433.343172968814	156.363763724708	8.35217050601119	50.1599671988509	192.960164624033	19.1192610812729	13.6820050520701	6.10426375970513	351.989737997588	24.1885549540716	50.8701301582928	22.63262997538	5.0783231354993	3.46669048373813	3.52156632597662	1.87937735867595	3.52942803769509	0.963027129642126	26.9061990466642	8.14040720169285	3.23180155300024
5.8808465	6737.88034423733	6437.48015936581	175994.168087579	238165.805368009	13693.4425190349	8797.96820172343	5422.34016966759	343.368734581835	96.1298790534596	386.158919581619	64789.0726235759	14.4118810299563	23.5898781049919	106.031197115629	199.574188776525	6.62648644948521	60.7513689910233	242.311513457335	18.045816917149	13.2630962457784	6.94392807234041	385.204855799357	46.4460179856837	4105.53909897511	22.308149478847	5.00290604785401	3.96005387536262	3.5147598659303	1.77396030660463	3.21850982805323	0.939053763129724	27.9408825036979	12.5992957599121	2.56938495867137
5.906193	7834.819895232	4583.22202332228	162199.480165452	250637.795586372	11601.5390801263	8318.93805578726	5195.31859923931	327.731575431601	64.9160181902958	329.418377282587	71376.6489194673	13.8570029701353	27.1327967822297	100.719993649006	188.326679812448	9.38646929085319	76.2135389558788	274.007761672426	19.5562121582667	24.522220064988	6.61478684559043	467.41368398562	29.9184440556316	156.333423589025	22.7684634979426	4.02761123963162	3.72639912531922	3.36861977696178	2.24437289110008	3.21035695286191	0.941647473027993	25.6696915568439	8.76832094660193	5.614301839565
5.9315425	14708.7465885138	4634.51780465142	159889.682781714	250506.914201077	14038.567864671	8565.61772886127	5405.06899515364	294.451097387777	60.7363247450886	327.768911581235	65596.2644709541	13.4876236820178	18.367457184053	85.6002091402755	172.615155871799	15.4904495846284	72.4871230367372	318.848246897039	14.7417514287378	14.4429669758416	5.26653174380178	507.815389826264	22.5224032493803	122.581997986877	34.0478385265146	3.90385604439978	2.86819256096416	3.32754115116517	1.88308105847269	3.26369222932488	0.60615571938515	32.2597705590758	7.87670510109146	2.14453835714209
5.9568895	12885.2965453594	5330.08761426678	160890.006786995	255758.003357984	14432.8303715678	11615.7025104129	5398.6167337847	287.997780103191	66.1571216141484	300.526421079829	53985.7750015647	12.0164230287869	23.78419120425	100.069539196239	180.682095724096	8.9361012833654	63.1897497495817	390.223979122668	16.7346265778548	14.1593514659214	5.87038429783445	567.908171434903	26.6695126302899	39.5539912558573	18.6301163450965	5.75646799059332	5.10629214597025	3.4047696268374	1.78860845876383	3.18608451889485	0.532567686164497	31.5868706621963	7.97407518634601	28.9053704682834
5.982226	11907.3248573856	7348.9379901165	151321.059615727	257170.472273088	24347.3462204397	13266.2537444189	4471.40999737991	309.226996603089	55.9755080844374	2325.43362393222	52243.5513379678	10.4827679391006	14.9340578238829	109.642403171104	171.748394887338	8.05477819516423	69.8633351868752	417.731075282741	16.785581040518	14.0697319410634	12.5552644369546	694.438620783562	51.461322305919	43.4338540755352	20.1904295153823	4.25974801335805	3.77918635512653	3.27965900047886	1.96573263742209	3.07152313443201	0.431269613008959	32.5928434778729	6.39869644116107	2.1982259682575
6.0075765	11783.0195768062	5440.95862689574	151071.15707472	259601.490728501	20196.4056473787	14718.1530345052	4382.15534159544	291.268904120273	49.2633709372435	257.794303033097	55544.7020528389	7.97773479953835	13.1380145855906	77.8622679806566	120.334025574092	13.9408010730867	56.365482614191	367.946983540828	15.1160718287982	12.4987708650429	5.72012115181426	568.495117349926	47.3689095659408	87.4423655649737	17.4896695864846	3.57634050377402	2.65705979200119	3.80714582723147	1.46510118063699	2.33883606963149	0.457701674325581	24.5032377904501	11.7261960218474	2.14430111589837
