"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.95187600000001	6248.19071449506	20682.4344172595	137002.569066206	251797.494130879	5618.6671253323	29157.6318304263	3527.1141573852	373.556982980313	97.2228527155576	925.886904240025	71820.4893284952	41.1421751749467	208.850432141691	248.125993569958	133.948914632878	14.4062359901343	25.9387481573806	272.005802694099	10.9457625164146	13.4298099413715	1.51473245445838	266.642123062648	8.80194652803181	22.0689625188181	11.2329293279943	3.1886280990332	2.77313454943219	2.20277491513658	1.52643494593093	1.81267676140995	0.471347984910258	42.886485953523	1.48266119044347	1.17068527673797
1.977227	7384.33260282785	14383.4890745017	145195.676041286	255667.030994369	4777.59127464299	25366.6227064371	3951.8771511727	337.336531361187	92.499726409821	971.523460307599	65530.8306373402	38.8534626839626	42.6312101832024	205.228742834468	145.232069290843	20.3492319566686	24.3074764601222	309.574568470234	10.6095309949144	11.9006975147464	0.842848398335075	248.822684081037	8.21327911009239	19.2234183305884	10.5883189017269	2.67042241965037	2.7648699058355	2.04729810827603	1.40914222845341	1.87421436753995	0.469943248488039	43.0160056420654	1.56785803038318	0.583530463754802
2.00257750000001	9066.91933431597	14193.392615256	145769.004001679	256492.288462272	5011.00980865068	26299.417371101	2887.1315611658	278.332582009407	65.8234097562054	868.64907152897	62595.3419640686	42.9552392486923	37.5407404107657	204.202541776848	136.718098904131	17.3844478825516	23.8590956049959	205.090669878743	10.8070272287602	10.9306076382329	0.884089055660625	234.609218837601	8.72389266012045	19.4355300305797	20.8086110138629	2.21619990266732	2.56311792302728	1.87413167489592	1.0641940948547	2.33319828720802	0.487517796747421	51.1265393499879	1.66990802302638	0.584479785488234
2.02792750000001	5380.13148912246	22226.6478173901	136427.02842745	257290.675907838	5762.66853657288	28118.1567329574	2938.226922263	271.018742566064	77.7860197248756	863.286564095119	65505.8969867193	37.941825602554	40.3803263100129	161.500614886436	128.93991837186	15.6522515205429	20.6618036354653	216.805385363222	12.5026237899464	12.4554518724033	1.14252840277294	210.207851031304	8.53137678513519	19.1735201277123	10.1798955829544	2.6768102041188	2.98325526284234	2.45760531960518	1.53708630162555	2.49785879499845	6.5867270528699	35.2527338467607	1.88605840047197	0.654614513904542
2.053278	5805.60411019704	35354.008157945	119035.147002493	251619.590294058	4220.54553267607	36247.0953903138	3102.31429127715	363.209524004043	87.6751065492056	1295.29291074411	73892.264441991	47.9668170791874	50.5440499018397	162.377468791443	139.264732602018	19.8958066449117	22.2904339891559	219.198560317315	16.1867861884737	14.2678466897422	0.707181565571372	213.6140062799	12.5759224150634	22.0470059747577	11.5695335197834	2.43875152185446	2.65126614249672	3.17699523085094	2.56759278865646	2.69588465850988	1.03005785168825	51.0462574237923	49.2750021149636	0.463070073480985
2.0786275	3747.55681063896	37048.7393839807	98045.7166617965	275937.918110789	3548.20289013573	36415.6989563516	2623.07674565172	324.526636879767	80.0906087819505	1200.21634438908	66111.599431694	49.0659255658021	40.4537084807491	137.55227478213	148.937600480968	16.8312934288577	16.115101178443	165.938256514085	13.8917337690784	121.55548953739	1.11718916107362	172.812164252734	7.65729406769089	335.054597061488	7.95573288220266	3.03386082952513	5.81820093546853	2.44550854215857	1.73460720606587	2.22183741767097	0.603522665537939	36.3653095721819	1.51801429816955	1.40573822179888
2.10397750000001	5031.4636273976	42891.1184161792	98410.887496435	263082.256107091	2981.0674177364	42193.1167919122	2677.32654629315	303.498797382247	72.0829431718683	1215.87564119237	72074.729841084	40.6577884233301	33.5717554144267	105.610990934491	103.959672087688	11.7376292956169	16.7276130695221	203.180057720995	14.1930102667488	12.0509421385045	0.898420003318112	182.18598111743	39.5416184072575	14.0347100858478	7.87883468978844	2.88713847804086	2.89699021718191	2.38073407108367	1.38788155679488	2.56858343952116	0.686967816806675	22.6307100776954	0.945364040513457	0.283093210835471
2.12932850000001	8547.79541239805	41517.3644547365	95459.4648612299	259110.324075347	3769.29984204969	47493.3353621232	2676.21304302872	329.776514357639	65.1758007403421	1043.32320971926	74400.2184348378	40.3120734778036	28.3590419295679	117.084223605372	123.210178688647	47.2373984260356	19.5346447085495	292.490455330075	11.012798347116	9.15576584936131	0.415568879626067	148.182844791784	7.77365086775396	13.2159457445779	8.39615185464515	1.97505263785267	1.91436886858049	2.1199564602748	1.16728464792198	1.68323235112999	0.446881182636308	24.8105599232117	1.45787858012348	0.357163277739837
2.15467950000001	11269.0169231187	33616.6223764461	112197.024996104	262194.495470528	3843.73430097582	45360.1136303071	3133.88314491165	450.302872772304	58.6309321657267	886.187181587749	55731.7427239243	37.7814951523076	27.8839716021028	113.803512798194	103.660106491886	7.36973731109952	16.920764052155	384.284548452708	9.13839398976647	7.98978983525967	0.864988224254917	160.514527404528	7.74012176583007	14.0936465391328	15.1391100777295	2.06935521603831	2.06984461773579	1.76814662739267	1.06599260168472	1.58975835897895	0.295271067862659	23.1103679867915	1.33974184543357	0.176986245753558
2.1800295	25731.4083521965	25878.5071025884	130835.310005724	246882.067017741	4907.34136210225	41996.4021464101	2478.96237905852	393.775739013254	66.1674839875559	762.482090358733	52411.2933621773	23.1277115879635	35.2379788568029	135.886957209436	303.548210310269	18.811445031733	20.675737856406	410.856315869263	7.9581590508896	9.93782719455312	0.669324222763103	180.330236715676	9.93181238814244	60.252048960105	7.35231261692936	1.84957005055953	2.00630923351021	2.09103207777487	0.621922956644121	1.3428814724824	0.471410029909377	21.8101263339557	1.46038299409429	0.302751202039655
2.2053855	10638.6968180867	19785.0085040905	120477.196663384	270543.432982852	4672.91981159905	38981.9713673803	2362.24918414815	780.262358980433	57.8147171051834	551.742133801209	54910.7229700165	21.1815507971844	35.6738914556793	531.87808401499	84.9466241413094	14.4284085897244	22.3837320819951	364.286789768816	6.94627822745622	7.88515719709092	0.668406781514255	182.761450960947	7.19188704594766	17.2453666360422	6.10298850687836	1.63365740826715	1.287547941825	1.34606738623145	0.804578242294947	4.58681819556291	0.543060835178836	31.9240096458341	1.42809750852959	0.478716252436575
2.23072950000001	8547.17258656304	20114.3271850164	131201.380811012	261956.089321455	5169.06316073661	33976.6027980282	2435.70499477256	256.676651240208	69.2752172343948	764.365129136468	59766.5682697514	43.8090737369429	30.3491660307618	160.239006972185	146.984347192039	13.0759263229941	31.2098453258194	254.60992267811	8.12577316705733	9.01153665768875	1.01558234372533	244.036289522601	646.425286407091	39.5008333417303	7.35952491236006	2.02246975609489	1.47427054479091	1.61460934404496	1.14096521821406	2.00018778185156	0.388277412323442	36.1752484234262	1.64088427074758	0.581880450984211
2.25607950000001	5349.04368814032	26282.9427159156	139261.03899926	254512.935640235	5024.31345339645	25988.8686582377	2462.10646775193	297.858898863378	126.193098372989	1024.03505671816	64127.5081404975	29.4638344448113	43.8322599331982	240.414643669816	163.940627263257	15.53088830139	31.2716882429979	209.42244118892	11.6285675229346	9.52156372692209	3.81636744007819	195.110814334821	15.1887421050195	28.2645982153047	41.4384878897381	2.64762135939538	2.55612945107973	2.52732403583686	1.19906843917242	2.96919997273105	0.334249951479409	75.5350029002817	1.64239162943901	0.619322751334412
2.2814295	3851.73167605028	26696.69928984	113632.591976778	271867.804283153	5806.05962719695	29249.5805193568	2716.99544777243	383.980226661251	97.5810675575198	860.204406421072	69084.8635197272	30.975988749359	54.7974937735514	150.494484661037	128.747915383494	12.3641163186454	24.0612493547058	188.918190380784	12.1137788808029	9.11670997985092	0.925079106335052	157.597983163878	13.9821533445601	34.3951416344656	14.3202093972048	3.25117102820508	2.87128068262451	3.46099097683372	1.13536176246608	2.852277210776	0.598132484785481	36.5829068625002	1.82222992111725	0.561208907599688
2.30677100000001	5381.44445445761	36188.4243594871	106550.51964088	267440.065034648	4463.49312914423	30923.4447882111	2475.01193711847	647.616621000655	88.9588323545743	1133.41606014335	71360.1371854104	35.8967880182783	54.9767014553937	194.57725530089	581.838301070411	12.5005104570167	21.1514973826528	171.789403281859	15.0002388035511	12.1592253366494	1.02357898296845	181.954360974614	22.5410591752937	39.4573116077323	19.15033806329	9.0363607012217	3.17195753201113	3.14647817703403	1.93039528706128	2.63374013893339	0.611451885539665	37.6282151167122	1.77909161564367	1.17311201894881
2.33212100000001	3733.51604463045	37990.9512203909	120625.478755953	233085.521648141	4537.02856613704	37069.362178317	2881.5316177298	380.407321422868	93.0936792292799	1122.3566004569	97883.4483172152	31.0616562502268	38.2438596821663	151.186178498183	147.630560247693	9.17927892838485	19.2923289922886	158.760980763874	14.6234566207458	11.7275429179891	1.00392130802757	164.894655486105	21.025612229408	44.5975353224628	18.4665716020827	3.67953077355724	3.44537364255267	2.4915711964832	1.59163994337265	2.47347128524187	0.538271130950889	37.5630389008774	1.95237098683669	0.996196280838946
2.357468	5947.27974568595	34545.0299749534	113677.152902195	258944.695991409	4089.91969505843	31216.6469219253	2964.12108928421	353.731943516372	98.7991156355474	3988.82155734214	72978.5575051796	35.5758550066062	44.5743039580826	922.804197549049	152.178072637689	9.99515471046364	24.7142309434836	193.989141311713	15.586997279663	11.5177186526143	1.01315327725475	200.993503414572	19.2948854113025	42.0820018010515	17.1664612778773	4.58595016734457	3.26025296824343	2.34557768459041	1.88290980889648	2.3375650657028	0.203859598059627	40.8691036653748	2.00679554041913	0.824957816061178
2.382811	4479.13885408503	25166.1602320869	124763.306597343	259581.505629225	4261.53783079114	30203.0357111163	2381.69203778628	334.888178791371	82.6482522559352	1031.91597422369	72447.3392372279	36.9737724957396	48.6293481739578	2609.42550465096	130.614871930666	10.840001522504	25.9020582984987	178.26289984708	21.4464444677137	10.4570648504911	0.74785776400804	171.547347989277	14.7724910379807	29.6515472418836	13.2363402726158	2.52120962739715	2.80788899276543	3.22573904759289	1.22100868513099	1.32708342466636	0.345079779992185	38.3006561575643	21.5227237617844	0.54670778350233
2.4081595	4523.41758500423	20866.9778902195	127335.476319364	262736.587430613	6337.12476144906	26819.0827643268	2507.50311427343	381.59874387261	81.7363818658381	869.559055943847	72812.5502157002	39.5800362186402	46.5084945675947	194.19044858419	160.005012831795	15.5430708665534	38.9807793382302	249.937682004424	11.6618996240412	23.1926294625601	1.1168436772415	167.469904574621	10.6501689258069	26.2619687941328	10.8876798810049	2.42629442587622	2.24483965517461	2.33793650339731	1.23230506745356	1.96896116038771	0.720541187958392	40.1005977614395	2.01246455604867	1.24799157776088
2.43350300000001	6774.6953788985	21398.177999779	136154.496438495	262106.726690291	4892.36021941023	28489.1456632038	2371.45280098838	323.900258849017	82.3769634287332	765.061763404036	59128.0774580032	33.4998660125196	44.1283870630556	160.763888234766	134.28927503268	11.4182315240568	20.4552183178223	460.438497772678	11.4929974670196	11.2955193297898	1.83883439339295	254.882856836732	10.432399727322	18.9872391885188	9.59479803423444	3.01798231539527	1.51923304413621	2.05267811893633	0.963905711927312	1.58854630004003	0.656057776993927	34.8480818702035	1.53227933576447	1.02546151072091
2.45884650000001	9177.95722189033	23302.646422359	117603.481776442	268000.213607439	3887.02309914447	27411.9092771534	3455.05651266146	410.96887688185	102.542436999641	805.910624835678	70809.7144887036	42.4672578472443	52.1511076819578	155.633517617696	160.041336102436	14.6371635607071	21.8220603854519	307.849258221566	11.9546855838759	12.3544354400654	1.18324233117221	260.453532585716	133.136043935515	17.0753314505733	8.4990043253147	2.76095318125289	2.15804817605496	2.03443288416684	1.09717620725848	1.90432026603215	0.527751199076191	31.4981425504017	1.76094296963262	0.421801679349456
2.48419150000001	6120.99452401655	26621.2171047651	125852.484814435	255015.201636384	4559.4288462804	31577.718241403	3213.41811973286	382.600678152807	125.951075286064	918.839051384604	73901.8815625597	35.6655188085864	51.1699296433927	185.233781895537	147.212149319589	11.5469598504768	22.4357665039621	287.041234982552	13.4815730224384	13.5871497318768	1.8354230815124	280.554405697469	7.22456115917785	85.3168645275912	24.532610528691	2.45352504553969	2.27003378421502	2.48390043200056	1.06486229222765	2.36777907125266	0.593690883171423	86.764698284698	1.94496530051714	0.517647472043843
2.50954800000001	6556.58998963908	32838.9236475303	122453.317556882	242796.65376057	4832.64418326708	30513.6873541853	3862.11621475756	405.762153539212	107.066678865554	1095.43947551149	89005.3351017826	35.5848991167867	54.8207608587151	183.312067618639	176.476055579031	25.854018218738	24.1282838745582	307.346466073448	15.087747972508	15.3181163556271	1.35940411402888	229.484177373128	11.4498605000813	22.0460675654489	11.9520907503026	2.835504891995	2.52443850113094	2.7250830841634	1.70746076897093	3.26685294722109	0.762617445758036	48.2643704768815	1.73399984050262	0.711134442744013
2.53490050000001	5317.93127523022	31555.7918547856	113477.006580091	268109.385251169	4405.47377484452	29312.6287378134	4170.24764760053	340.300363985681	83.8922799183176	1245.59960492107	66919.2118733862	36.7244245077037	50.800264023673	199.641152957755	140.678565766015	35.3565279760508	20.5775546902669	224.580737553378	13.9359117108448	12.4909887266042	0.953013462729745	199.166671730162	15.0612276497675	18.3958535346183	9.10102108583163	2.84181226489708	2.6292822489994	2.25795223950922	1.43959881946959	2.29724459064468	0.589401897242012	31.3545980820575	1.76994106370538	0.385418548472362
2.5602485	7478.4303728762	27050.1549245638	129940.604330835	250309.270732665	4150.36914448682	29978.4943333997	4079.5556354746	415.576145454058	78.1606121091255	869.494595969823	74690.534926514	41.1131592918738	39.4327772840567	229.944067172439	165.392062121424	32.7276122221798	23.9241815562826	410.855514012022	12.4857015227719	14.0673525666562	1.21610854507036	203.156023816845	12.5494725480009	31.3001207671888	9.83397750719464	2.83895841873457	2.89469545944035	2.57796149588673	1.74636721815891	1.46384533976685	0.489401498339931	39.0800657658242	1.53075202399486	0.348359741123632
2.5855935	6695.54263547437	23246.565337909	127147.535305364	264442.343898157	4013.58813111397	26009.144227659	3335.84533539132	314.364553755659	69.6494719915078	1223.00053499394	67250.2616786384	33.8747108055593	44.4848351112765	182.176877489611	146.467143245984	21.8378157301282	29.8039612058303	242.286454494757	12.6710233328735	12.0475626705652	1.12884024611022	262.918831881472	9.17128003561698	19.6533356671382	8.04789727622859	1.93313680446905	1.94188082190712	1.94018856194308	0.856859843777219	1.86073546333238	0.554045297929357	32.9736142724329	1.05061743412261	0.611806314486743
2.610944	5258.35297014483	21241.2649819162	138110.215620758	253918.805004571	4381.29584493252	23886.5367389271	3464.27333958042	310.789407659976	66.3673656577046	1152.13334045136	73753.7304376012	31.0147356973367	48.7678872351367	235.756990420933	170.383948255183	20.929128248077	23.0991552215757	267.099373806082	10.1959225829013	10.3499080797014	1.11843588584236	226.277386444621	78.598983558952	17.3926901345446	9.29744400631974	3.03728291717882	1.92846180755162	1.77812249120068	1.21427138507662	1.6300818824098	0.471613344249622	55.7812785265071	1.48951664053019	0.414622278067111
2.63629150000001	4944.32198591231	19274.1093019579	121373.686650864	283748.285412345	7110.34811925217	19092.9274327915	3037.01051045855	291.744894900703	60.77360361272	677.82706529414	56859.0656829452	30.0948797565098	57.0514224340709	676.100496755074	141.043448145558	14.5124414995338	19.3297404062953	222.889231758333	9.06699276640733	10.5191098249947	2.14871562461826	297.809446528631	8.04892735797096	19.7284700872128	6.69021920948488	4.5731046659085	2.23694820587894	1.60007837320544	1.21146822721671	2.43472507449824	0.527226759734931	34.9210769655261	1.44423983994381	0.515647393111819
2.6616325	5521.45994584977	19064.2715962015	135460.476366055	259788.976046124	5335.98110104021	23218.6071170186	4007.5733862204	286.739827115602	64.5155458240454	755.141852734217	70371.4618806607	46.0235600981096	44.5286974663486	207.055082077339	145.166724638806	13.640699570801	26.8798908410573	272.778867151085	8.89984534002809	10.6831381618236	6.70345375012486	315.615852811116	15.4129649231881	31.2780663941624	9.84704696457678	1.65888075604626	2.80514757454074	2.00942489303713	1.19172998295091	1.44532923463517	0.483211083718459	36.8882167727147	1.79361615459875	0.488791464916496
2.6869795	5958.45517716803	15266.5304718461	146923.272005883	255050.614184678	5584.90276920994	26067.7890581965	2795.98365300099	277.293087188268	62.3797036408442	666.906334085024	64951.9658089214	31.827526723075	41.9360853251281	201.395635765476	137.909537215032	15.1955064715033	23.689461464035	240.306391089101	9.9346122774015	10.8229448419015	1.67983600544364	227.43698983527	7.46122953998293	22.9919088253438	8.92694701580158	2.47780923413971	3.0220188627499	1.48355960913775	0.99843295759498	1.54140094312641	0.44595628076223	41.0248493828231	1.72599791541121	0.534652135893371
2.71232700000001	6574.91472389349	23312.0612185434	150849.59102536	249259.873958813	4904.08722530236	24493.5532164883	2900.3495582568	312.613334054505	76.9521426922661	815.604525050772	60220.8724532257	34.3409604294193	48.2779387518462	252.371436801538	157.97225741396	17.6671471556753	25.1955036441682	250.703689789344	10.3852568555967	11.6838923808144	1.58972048564036	241.452155276573	8.51982618845724	18.8476865884625	9.16599331567286	2.377372795374	1.91013962451631	2.78379161461424	1.16469888082612	1.18552725269323	0.396354122250141	44.0997221009986	2.04983121837778	0.633588400777498
2.73766800000001	7047.10911766914	16638.2978040652	156091.243153577	252215.111640925	4324.93435989812	23151.5680618007	2804.97012242252	312.406099003117	87.8820941581121	796.745990501395	58109.1954279997	41.6224516880822	51.6842351827093	204.499186035657	178.441213571823	20.7671245375153	26.8104675171204	218.729744414065	10.9506596693933	11.1929990321282	1.72254739430278	216.453951607299	26.8080378917133	20.5051846118586	25.898916398413	1.90912755498086	1.35418273321669	1.60202713231148	1.10010291932555	1.67491230898713	0.571165998714609	48.4237655021864	1.61412850279607	0.483349786073408
2.76301000000001	6259.74671916108	19077.5141207387	127806.688328687	281006.502733447	3581.6056383085	19453.2081780324	3613.01239424811	295.896916784502	62.332036393981	742.588825783817	53809.5042515863	36.3293746025504	40.0392223321296	198.336228136684	158.162353787294	10.6000962404958	19.1894768878824	198.031981185187	9.79590557158129	10.8298887170331	0.804363135991979	232.606658642452	8.01850249974622	19.0005762545597	10.5404692851582	2.38828335368214	8.19377133650285	1.63691353882923	1.31682498686697	1.4717742053638	0.522806639834502	42.554148197205	1.64167901648814	0.497734808531477
2.78835250000001	5178.56290766425	22197.8499717037	145935.141575043	247300.27734963	4590.24023787357	23546.3904225568	2814.33354990035	380.179426629366	110.618632899206	947.2636723773	73312.8473973469	42.6564229894066	48.9422806436922	189.309146977772	180.652789934881	13.1335607314819	24.561121909115	214.324949146318	14.384649597922	13.2239519812063	1.01593724947892	300.459182615702	8.73057918514368	26.4574553674883	11.527311279263	2.53694413742521	5.86873988020065	2.78496029791477	1.26507120643709	2.60409826884493	0.569234064307952	38.7609865232871	2.97229422435583	0.461641584416432
2.81369550000001	3216.74960315085	27055.7830401952	119966.437376087	269754.235099805	4085.86632096677	28987.3019029146	3264.79200960432	365.214605598961	90.1397297724121	966.605761915323	65019.7384865144	37.9589033317998	48.0740186826866	205.553390679693	153.492498236441	17.5713776490621	21.6190435009636	144.101123418885	17.2901159845832	13.4241168895747	1.54672498750153	178.336798900426	8.03185775830922	20.14521168824	10.5328833766971	4.06818249253439	2.24844582794596	2.04136426890132	1.66268522958079	2.33599175164031	0.474151936001785	37.238997682621	1.97299389947072	0.351090884392293
2.83903600000001	5582.85487010768	25414.4705498194	122920.520018802	260575.263316338	7431.11092016277	29284.7188156655	4724.39590587546	313.228508473184	88.3323480569972	1030.67416564396	69801.8670357843	44.144837412699	55.5837563230193	164.679243565124	127.044208373082	11.3978276402024	19.4764304098674	149.103923914811	11.7368949308297	11.6392901184346	1.41499614502797	156.287719416664	11.6017202192535	17.3127597294932	10.3300848995012	2.98078218585299	2.11142248875054	1.85412531455453	1.19734760687097	2.40256991916905	0.51634887606242	28.0230587517875	1.952725924608	0.663294399819179
2.86438100000001	4429.38479024997	31878.6919489938	109350.783844504	262915.714536168	3332.38655393498	27645.4316432872	2901.84722718068	345.953648404261	77.4757691180632	1266.63475136708	84800.5378281395	39.1573810913109	47.0431564314367	131.658548665252	167.951352616817	9.63082991903138	16.0373203760902	128.626754339877	11.2114334432618	13.9335857617609	1.61622286479775	155.9064329267	6.5668612367972	15.0380811512801	8.21772428284812	2.68596138268653	2.57385035597544	2.4430612080347	1.36064823261521	2.07026186063602	0.886283298492027	23.2708761303257	2.14625032852364	0.546448325162333
2.8897315	2594.08366240424	36196.7998662599	92379.7360891067	272709.72505292	8711.10659098942	30691.732049061	2517.46352020103	342.914704668469	71.4207319533445	1334.07678052092	82213.8586163295	36.0032210221776	50.7247551488483	122.585765833471	176.955498682723	10.1465486126597	17.991140413541	112.056150495069	12.0027930325721	12.8228189905863	1.91066740217439	128.650454454609	7.30893542102652	14.545219427193	9.92649455288294	2.91963167901606	2.57659179284041	2.49827824147154	1.61272690002863	2.12790663220902	0.687689608802288	21.0671096941792	1.53494000177036	0.597037305472871
2.915082	2445.79222195341	34120.8293903169	57836.3478987552	312519.594387275	2154.27822437094	25349.5024083013	3016.72375514971	293.662790513132	52.064983395889	1221.2157356817	81352.9996260733	33.0440561363735	45.4264812295685	73.9219292344808	120.77144466787	8.50056943690801	9.96809500292564	74.7415038038783	11.9504722671276	10.8047875635736	1.73955104866785	112.145323581595	5.41772581171332	15.3788588635458	13.5200182386459	2.81932133858062	2.40518681677825	2.40092564274325	1.41198145979017	2.42842647080231	0.560558806914941	15.7685674869619	1.13505111557939	0.26648681213931
2.94043250000001	3284.58679632489	58617.4669386222	68726.0538322644	257394.3072558	3251.9901711682	37234.7616969751	6542.92934241426	390.897203483728	67.3214123136978	1736.1080486291	102064.064182941	45.2489590246759	42.212534861398	69.3608212105441	165.481389777116	752.775378050252	12.5721946166428	108.845847056927	16.3535408825726	22.451081538431	1.39369111558168	112.934440795879	8.31175808036972	35.6094940450079	11.653350874903	4.23534100805615	2.95965250101901	2.4531213783461	1.67756103179504	3.08312697271192	0.927659045387284	17.8889048281581	1.44434606088862	0.313661154723607
2.9657825	4180.82779762112	59279.9032087391	60865.981274321	253156.093309262	4423.31048566129	43297.4130053087	4375.81552041112	479.044457339801	88.1466085805769	2071.83814116197	113161.266699336	53.4734002192891	43.0502283179839	89.3281130223225	137.800073758007	10.1598901921024	13.6899252258479	109.812599460385	18.7623923198429	15.5888837457477	1.73920557510199	111.081466109966	6.34013696611395	18.8182032519607	10.6241948909587	2.65357999087005	2.99616541620463	3.71318810989477	2.09342127677397	3.12516467038017	0.736086019046722	20.9434977673892	1.34675443908202	7.80168637780308
2.9911385	4036.77739784191	55473.8761000486	60846.2801417758	278786.306879253	4117.92687099139	39993.1338070456	3349.80189441823	402.157302033599	73.2335699574483	1511.64005544861	84650.3902320751	43.6681841920901	40.5900070248494	84.1062433101056	142.652357935969	13.8806189793792	15.7986571066972	132.259898403888	16.635545980127	16.1707376815372	4.48268097664483	150.38532631527	6.27260442766735	18.4070736636574	11.7766392710762	4.30136916785668	2.99408239482771	2.73405040425684	1.57967678122185	2.71684085101301	0.756895074395034	23.9559628794956	1.16881248715772	0.453707563321325
3.016489	4621.5208902658	45274.326511011	82627.3997561093	260520.629392925	4543.16680565664	40300.1868515253	3716.69699809677	485.197603043562	72.3114186385495	1333.31181228405	93288.5269995793	42.873462659628	44.9526748477195	159.691094677315	137.83861243824	15.8270157741184	28.9531384374829	159.825948826733	15.4931775649135	18.2331818860381	2.22400080363119	203.896677977018	7.21272124112255	18.8891931436443	13.2449325417153	3.83182808254914	2.82714055020139	4.97023366748814	1.67694901841282	2.2466939419293	0.947447576992564	40.3775963471157	1.5549008014688	0.276270833569017
3.0418395	4637.68416580931	37821.1583873117	112375.516856391	252701.20820518	5209.30681547669	32191.473907887	6189.08521676051	355.207081359837	67.5495879726075	1165.9673512369	79125.0115993597	44.8774425999451	41.5661392672533	139.952183845522	143.586923868123	15.896466848542	22.7567294700365	134.99192244959	14.5963299138868	18.2113776420636	2.6164836339783	249.407667733077	7.86464601447693	18.8979570475936	10.9351246199671	2.75347569457347	2.54755208717334	2.38583408696093	1.95287520780562	2.78287346911448	0.494245273286855	32.6897807982069	1.280322265369	0.731999915969486
3.0671905	4146.47967116439	34538.3294169296	101690.826877248	266357.872783381	6212.49150260516	28214.4065013601	3060.77044758966	310.167023802625	63.7717331381644	964.842781654665	83898.9321064319	32.4426005707487	51.3018128189933	155.739174945074	126.386370015665	11.0075057162469	19.2185168404304	150.141284726433	14.5558080559845	18.4290880748126	1.25028823039464	237.568567422921	7.97715516397497	29.6384461889891	169.799979646145	3.62171180866991	2.67014363135305	2.61728167797612	1.47988778098236	2.26379785264319	0.956020316601485	19.9967279891248	1.61471900696483	0.447695494852415
3.09254050000001	5978.20869871994	33487.7238933558	113638.38969747	251077.954193628	4536.14544699391	33929.9129021502	3452.27577825827	505.723312261378	96.4882315883904	1389.05477385915	85236.8575928498	53.18231399718	48.5298751041934	144.177668617909	133.628111426004	10.1966396821654	19.403418208721	174.262508915104	25.9113674308377	28.3255658985717	1.79528160342087	216.813198842472	13.5729572938067	23.4797745802036	16.9162629114317	5.24470599103861	5.74110121211674	14.3649494924789	2.84867662515262	4.4326986763141	2.41800778943967	22.5297929031625	1.74335252926846	0.467505610362581
3.11789100000001	4969.47322596645	47695.1153240806	74398.4722658357	259395.24940181	3688.25871725347	49376.808707618	6238.7564185106	534.675923798157	121.664997809059	1499.51345650211	91401.222679168	51.7431410416277	38.4651368048057	121.792352004977	144.900238726411	8.84991723090287	14.7188149905755	99.6282839931124	37.2763437598249	37.7804838515654	5.15878057843202	147.034342879202	10.0870224882518	25.525419945918	22.2170346435687	7.92634363960373	8.32820513594934	8.10234997586614	3.57290175308119	6.29358959824197	3.1562160763998	51.0591689582364	1.30118638737741	0.425083342149999
3.14324200000001	13675.049864152	55953.4663229792	57081.3805499964	254169.44571622	3701.34573228007	51746.9678210808	4802.43434053962	627.77625041429	177.598690578954	1788.58673352739	101940.706346302	63.1259278272094	41.5758476347316	244.047481186359	127.25202208572	11.5962938857728	12.0793900423179	119.016168937131	42.8837167714192	47.8000889703316	1.7414751377208	136.865745974233	9.48623370904425	30.3111478498704	33.1528690041368	8.31783929366456	9.15498221673681	8.94567404768394	5.3020911975842	7.32571570646815	3.4728632934588	1576.16842913428	1.89577272942068	0.464427376831888
3.168587	4632.31287098769	69961.9320806694	49547.0804312665	237855.158592498	2594.4064680618	60512.8418483029	5291.93226939062	715.645900356826	158.956573113175	2086.28365924911	121232.321973202	60.2076453922112	58.7794303173463	42.9517951190677	202.39540374925	4.94564341149151	7.6001142328936	91.397454963904	41.5532094953973	40.5601164337148	2.8179640693583	276.466111231689	7.97229376331405	26.5888944271442	22.5875996377265	6.95618084921423	11.4586738743122	7.44070945801199	4.58453296747535	5.51656348043706	3.40326583629613	16.6647866139523	1.48642049285273	0.249430015553194
3.1939375	5156.28378481102	73716.8378653779	47958.6101652116	233061.057316951	3418.96408196802	66490.1455846075	3583.17173289404	740.926658100556	179.435304367941	2398.5069109733	120900.699124729	60.5002972264642	52.8906736889333	120.344063750028	129.040941580311	5.40841677117087	6.77205691694474	81.7318675073392	39.2505235223543	37.9193351556051	2.47643391268332	56.5395242127193	92.111179405637	25.4511172054298	19.163483676855	5.94852553842619	6.78029818793007	6.53749811938963	4.03202605178818	5.53629076565545	2.43499522883908	13.4925117829691	1.39685369770265	0.3409688968072
3.219285	4226.52133307229	70038.409208453	41412.1811999204	236511.22607216	2139.01750208652	77769.2968825254	2921.53023120886	745.663780168171	159.911625213762	2524.89915254536	120321.110688857	65.4741112576707	51.1623254569328	42.9586628394469	134.325975108464	5.54562087604077	10.0373674966849	87.3039178002234	32.1772301746922	31.9355521434954	1.05778697543458	97.2198452046579	31.2883316051589	42.8156997141949	14.4843547128644	4.34596980698461	7.77100068868365	5.49971705474639	3.3962013633645	4.45905314960215	2.10005558928867	8.7846529272028	5.1567465759757	0.291344345848179
