"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
5.6780645	5797.1251588582	16676.2345829997	137317.688425916	258187.331849724	4058.56484354109	27099.1000926555	4926.79684276721	321.628150475812	81.9937537503274	697.389071996064	69178.6672978318	44.7360895604159	48.786233903993	170.887044958244	164.088399949017	15.2046861500152	21.734146218275	222.143327417836	8.58303817391034	9.84354314955245	1.43879336229135	202.413553062486	8.7849487481353	19.8898002174385	6.49774874301118	1.99892054694106	1.79338084606622	1.45394783799721	1.15453189557508	1.65802691874649	0.415736923297617	51.739477154583	2.51844721632289	0.402559116977051
5.703415	5345.59349562769	14856.0967710593	142797.649449245	265241.566598214	3405.95131562482	17529.5464341383	4245.56621410394	365.150635778933	84.9731257073176	687.544053615208	64560.732396589	45.8409265312925	44.1563094987115	166.801138494489	163.576098909283	23.225411028979	19.7236919128081	234.287436891609	7.75424047309602	11.8376679375108	1.07235962252031	215.324912030119	8.66450812232733	16.3826595264113	6.99373081603036	1.88070710588751	1.06645976229635	1.38518396555508	0.618482704843738	1.66062355511366	0.448418752702593	53.2971481092918	2.60793789560865	0.710427085517634
5.728765	5748.73237548493	12446.7732746291	142375.059918761	272671.836646501	3111.80651738383	17142.7594124705	3069.02331919327	219.725258581952	70.1159703552062	505.354095513568	58841.0806487367	32.9151673095923	34.952183125603	185.536382376723	147.466441098432	10.0953196299203	21.8441753518424	220.350026289409	6.87403488349898	11.2189836891271	1.25641777141203	192.636362592141	6.61439249326465	13.4994692222012	25.1133648368589	1.0540149022009	2.05311467933455	1.00679649620087	0.639322191740238	0.817635162937003	0.117152386001263	34.8018740793925	1.97408747645656	0.351125482723149
5.754115	6016.06556915761	15653.9729395106	129071.660350662	281744.688141929	3449.58768335499	20785.6167581121	3214.88149646664	286.221473053462	58.1968110775339	636.699655066723	54605.4136611853	35.2835255177907	45.0073245592526	137.098006448359	117.677769373878	11.0986669774387	18.3768044459359	244.224002829642	6.8694912878122	9.80919946800587	1.58346782526053	197.910225513236	9.924834403257	15.3471388679775	133.694014335012	1.0367906713085	1.80570579754034	1.24968992081122	1.59506305403079	1.02731585554494	0.450794506592358	37.3151142230875	2.40676067009232	0.386022923780117
5.7794675	7712.69522249663	13477.9251785043	150782.426552813	257727.211526668	4013.20225919298	22341.0653122887	4881.87919165043	317.182513847716	73.4473545973976	984.773419762484	58377.4461578927	54.2107234270783	47.7147742495708	158.620563108423	183.236542214007	14.3979653264973	20.6621742592632	275.057642804239	9.04882970421951	13.0559635140894	3.80303608978436	254.944050571558	8.00522368119574	32.9627788647447	7.15686924160205	2.05709158771544	2.19607331409925	1.6211849752127	0.911802606215136	1.24940920671155	0.417712438752334	34.6093111479967	2.25775249991422	0.350534699300581
5.804818	6782.91971622444	15767.7974653181	143531.761845071	250754.896189047	4168.60121945835	25056.0841377285	6439.66110046617	362.513280907652	215.595947040076	1397.62664526755	71356.942491093	85.3116341178043	46.1638141488915	162.894639055092	163.270903707558	15.2983000473575	20.0072183072782	294.636064736702	9.65112970483455	16.7198067334428	7.29414780797845	274.709144183451	10.8907909784806	26.9664323637096	19.9267934037347	2.01758497873673	2.56675358253997	1.57490350435459	2.12408218567872	2.30111538908433	0.355064872852082	53.3050417065565	2.39893446005139	0.399059842603635
5.830168	7110.8967436621	15366.651315027	140569.116567364	264005.992622486	3619.23579694828	22817.3670014247	6542.31370069901	349.034271436586	72.2850608154788	1349.46198180583	58501.0326146943	80.2944809705573	36.7225200808635	114.448465270877	88.6242206683976	14.1701196040338	35.9393621733311	291.611205765796	9.44597381238988	12.1657131586714	5.7228870310876	195.419865201665	10.7764743327725	71.7339614868519	11.2837820233132	2.18028085579992	2.23336926368624	1.27640609470555	1.55320540075706	1.63953304436817	0.493324613001745	40.0879142724048	2.38667555377707	0.51749579813718
5.8555185	10130.4906606327	15999.2306545281	119858.249527987	273721.979553756	3740.58111374205	30533.1325401319	5133.95192853149	324.710791973755	62.7078901174127	1145.95587637765	61844.5612895303	63.7295163577452	25.4153163568994	99.6239621009442	116.95729035605	14.9304360122639	19.2856754041355	330.147903183775	9.19004121750529	10.0524136596593	3.75599220464724	397.834133688479	7.65432706758112	22.0637166557153	7.72767903002164	1.90340385759728	9.18480850388216	1.19391204481844	0.964214299183455	1.57446532448485	0.610131301306003	47.1846440367487	1.67633624238549	0.430263291436232
5.880869	13251.0957848279	18048.3020204506	141035.051195424	246066.122519318	4594.12840858972	35451.7562793905	5061.16498008235	289.972880395922	81.4033094142141	987.625522660002	64160.5606459941	51.5733133794048	40.9261342970723	162.531437106713	115.729629034654	14.7700587592782	39.3008948440372	513.813150942711	7.66309892578456	10.6882166141026	2.05520511644801	215.32712750054	9.80830617070889	22.4767837867407	515.151246695921	1.746302353543	2.17772015873969	2.00032081944378	0.841357460888415	1.35887037439607	0.962087870549181	33.723659497049	2.19341511578503	0.408480229647504
5.906219	21205.7522329303	13988.0264871771	145249.869747091	254428.748019774	4438.60752277999	42639.0889740851	2816.17437855369	233.648393028793	60.76956851022	683.492825951546	39793.6719624143	33.5544371658078	37.3610521009405	165.911962351806	87.2103921441152	11.1524638369423	22.4094105459238	524.304501445402	5.94233297704329	56.3964405700524	1.25660922600019	198.989905062032	10.1532178353385	16.3380463153128	23.7454018781427	1.42180390646677	0.920819179544771	1.08209326759932	0.976850621854649	0.67357410021277	0.262728678417988	38.6580815295051	4.30935787600581	0.404964610906923
5.9315695	17804.943367725	10686.0796517901	143959.592801393	262222.215961183	3917.37472814792	39322.8630207092	2018.93740045269	267.462465048418	48.6476932370684	475.32335379082	41712.6096394333	27.3663408225624	29.7740775078216	157.440852368554	78.6929035973283	7.98691098690516	36.427208747771	586.26314005633	5.23654964120539	8.29929860282553	3.43809544256144	153.812181496859	8.32705334105097	24.0247847339227	5.71712795360688	1.69711827170544	1.37391347016328	0.869348650256451	0.626865818893354	0.818888888299978	0.336001621625669	29.1252642746815	1.2952887381914	0.24615733269265
5.9569195	24999.5576516876	10641.6697278571	138475.544056358	254284.135133725	5184.76676552086	39396.1592691118	1789.33741073933	368.399581444762	76.2811113851226	615.629102072258	52885.0156540811	28.0022301474327	25.9064143876456	178.432050951064	115.96534432448	11.7008390094807	18.5867682561462	578.513708740584	6.56167094777659	10.0278281780115	1.28749256633506	173.841125439018	10.2944334390739	19.0745531410036	7.46351294385187	1.70927055073479	1.5814396937115	0.818716584323519	0.550998100031475	1.14512246184946	0.410193459835894	55.4492780431322	1.56004019588404	1.37713114948935
5.9822695	20185.3339981249	8403.92298786719	144027.186242098	257962.204166989	5323.73933269945	33468.8179317158	1575.20962999721	352.611849664514	86.2438440785267	457.772550668418	53266.5057076966	26.680009032581	39.2896856117612	193.884725192294	81.385827530552	10.2631689033683	20.1306597775143	575.057222755712	5.51257697799587	7.63283634724768	1.02126744778921	205.306151539747	7.64036547747026	17.2788363794977	4.95224637605654	1.27999058521412	1.38164985528423	1.29057629555672	0.693437983169829	0.898365410372784	0.412982739419266	44.9948280254255	2.20468774700382	0.360070362220522
6.00762	19489.3790129462	10711.6457046817	136974.586432257	264616.096705161	4835.52988499597	28867.3185019538	1820.30989462966	358.609905782188	90.9545999293301	668.761188079686	54631.6640512401	27.9798151739862	29.8808117034554	189.407956794139	116.862946038689	10.4630199341906	25.5404298011444	556.189599290051	6.55799188133555	11.5637363893336	0.736793256088133	231.980242742006	8.41926229958886	14.5465398056609	403.67590362738	54.6440595171291	1.17243964143765	1.24948994698488	0.561688936730134	1.26389041963059	0.352126148177409	50.8866849494634	1.69172215958857	0.422147544001258
6.03297	18928.5974696993	13510.7574764538	138741.181316781	255226.812800299	4662.41916198741	33300.2646788504	2626.5133414138	361.229140966878	101.245979877117	577.852072120713	58362.0417300136	31.0333859944688	35.5008985343468	208.4847906571	139.403145416031	11.593796031193	24.214715293059	555.593453797636	7.73723912436806	8.63177637937324	3.13793957317674	241.122519400452	638.216451115285	17.3799399801555	6.35429649559709	1.36857091105819	1.392847446542	1.52234459316457	0.970610336775433	1.7289990031126	0.144508844515464	47.58998243888	2.16976002224386	0.368145378864344
6.0583205	15334.1315745765	11925.0440558372	147159.843726017	258008.886142594	5152.25133104671	28742.2300020587	2609.40564964737	380.755470644768	100.060462821431	609.128002800758	52881.9366414197	32.2899830938805	41.2384282291997	202.889858882916	134.798670108822	24.3854801329023	23.4567794702952	512.215673921949	9.12012970358748	10.8217935031144	0.786944322750856	211.250609255818	7.38731157557979	19.3814089448806	9.02131732336322	9.13318742621901	2.51656624398762	1.8198690057315	1.37787843086927	1.15900997636242	0.341901086417265	34.6044842888952	1.96210175302253	0.24592564761444
6.0836765	11576.1662177548	17777.8129334482	136239.342348112	258163.637718555	5012.75392044585	31198.671770408	2299.80280570513	358.021480264953	102.018657147085	628.068819544697	61668.5459486933	30.8976916361293	38.4356287648055	211.419384150887	141.830631056447	237.468211421205	19.6696799813347	486.799667790043	11.7412267805543	13.6597403972498	2.3219987591029	197.162983509965	9.40544522433698	17.0892782615447	9.08019193327256	2.06822727779477	2.22221071329007	1.95298768412038	1.27163551411393	2.17741384082718	0.387456460033736	98.1800716982822	2.13895686992528	1.01357346569337
6.1090205	9328.56501696684	17700.0125862242	120565.597024705	275437.515873235	3462.9803303557	34388.0826584211	1885.59107859764	416.465458027298	84.9733267007327	702.606423008321	57757.9565191792	32.3947610846282	40.8241378674313	179.340939951996	153.727931785065	10.8610073476494	16.6707256212346	340.490778650804	10.4288082847847	12.4155904077893	1.08353266497714	156.248156888232	6.92135412832933	15.329657152884	7.99073746907497	2.25009145081989	2.02843042301892	2.36448715764586	0.997349491550094	1.63995382621012	0.639661551981546	35.1431757431523	2.09368219415071	0.730385482187968
6.134371	8275.86521777926	16993.3091588875	138966.654089339	257635.992101024	7670.64448381496	23024.2466943078	2004.16061842138	411.119832400013	120.245816138461	1534.97999047371	68565.7319700048	34.828905097755	44.1479900024646	162.739166753122	167.040370713488	12.1949758563102	21.1949558148327	290.137897637729	10.3521278497959	12.7827753067787	0.969570423927916	160.529769175372	7.65932771065723	18.7618181899846	8.83333486644726	2.88381990861364	3.01620381401566	1.94521980274767	1.16708723976748	1.9799780591579	0.728153871556104	41.1029047495906	2.42966862903509	0.69441670351487
6.159721	7528.79534880169	18740.4894251126	136458.593852714	256626.038124098	3854.77714140826	21134.5648815199	3637.9577865697	420.292158040076	71.8783850540701	742.832784887762	75817.7658925899	43.3174541051095	60.4936173431828	165.753905139946	383.969481747489	14.7391226152764	20.4730550059698	217.546145563427	9.44830796674009	12.3555848589734	2.39554398659346	176.094187693406	8.44571964871824	16.5127876257616	7.3283910572731	2.04763559964515	2.22884969731613	1.44557330466596	0.961003995991567	1.71188330121711	0.604122973825435	41.3955998730441	2.20673989832326	0.55273066854374
6.1850715	4890.77296671108	18126.9491345513	142410.341792787	253793.043822127	3089.55394825216	22688.3239687493	2598.15948726482	399.460774732765	78.1920177811083	914.390056816461	75733.4823882526	45.1673051635784	51.8863210094154	171.133427706918	186.425564927655	9.96774299786908	26.5905559548215	180.667087422071	9.08124897541422	12.2532849966029	1.04616733000673	222.231040348199	11.1817296260925	16.8289012997895	6.94518389607085	1.95506427972688	2.65683005513309	2.0030711015904	1.1915749482704	1.60800616068788	0.516093242807101	53.962053317265	3.4664249433818	18.6704028852519
6.210422	3874.78943741861	14883.3756622844	143368.173661464	253635.091488152	2722.17714829671	17182.5299731744	2112.80144135325	309.835982785755	57.5988013395291	758.924578094374	86124.0469746939	38.6955656293872	50.408883276625	135.002718090332	159.509191768992	20.0648885922412	18.1367290203937	153.864228031662	7.58443293303844	10.4149133555969	0.718360526771976	158.91007703099	7.02015761036229	13.9194786821848	6.50725064754666	1.84244968765161	1.55423839472055	1.49108464714355	0.672537864831839	1.14097800502732	0.572197005551768	46.1035501917905	2.10021563095689	0.377284574816941
6.235772	3999.74782367303	18743.1645257113	136805.477468394	265612.769183923	4187.23322707446	18813.1929991426	2470.17917764823	341.393491313932	65.5269959176615	867.038513140723	68524.285451555	48.0796820778369	57.2504171242203	179.537999464828	196.972215166242	24.8358920567162	23.50186353885	168.113109558966	7.57026557100125	11.0391642658078	1.51339208502091	251.441214552842	6.74300098366811	133.169814356389	7.99343648709545	2.00909758527819	2.30950933953762	1.4969959585975	0.890529340228189	1.4100773451343	0.449997031864718	150.850180373585	2.12353057838181	0.558763164567491
6.2611225	2888.90681072422	17595.9168256027	132612.79731885	272664.497210148	3328.09931251355	16397.517430594	2345.66988391556	352.125602071174	62.162390986239	749.854784983523	69430.1680649899	41.2462684314398	52.7424230897701	186.785664008195	172.354538729778	33.6362362379813	30.2956807860943	156.632439391894	7.5467304531929	9.69423757726359	1.15444511988559	194.311749907102	38.5754717102322	15.7571510981028	6.60665879820085	26.1210579749201	1.68573330823995	1.34902757561607	0.688825128109795	1.41040238706963	0.367793680405431	35.8217798642177	2.19023655960152	1.01768892514934
6.286473	2577.0515538615	18737.7734609411	140103.766674554	267741.428745985	3756.96615380726	16604.7996996368	2219.91231745306	340.71831759669	82.4534467974959	796.907443556502	65340.1698100779	46.6880671405191	59.5745624453511	161.831357519877	179.728740492561	32.2376319513348	20.6186288612098	197.557382042905	7.20253179013968	10.9145700727584	1.0982239962209	292.07876407283	11.881114693667	18.0145716255586	7.07410185074219	1.49111371498042	1.89059818330892	1.74598553772192	0.734375301571577	1.33725453564212	0.670629089766385	38.1096793208066	2.29616701130771	0.454425848663668
6.31182	4423.49871908638	17571.691442972	135820.79166398	260665.071302555	5893.75090616546	15258.6125231519	2357.36796879188	381.344307532635	77.5292953443381	888.459958562506	80343.367961353	40.8483005797514	50.3182130665266	178.641342387311	190.518642677944	27.6451873815244	27.2702457493486	230.132604241271	7.01374950393859	10.9943220713227	0.853125628472381	272.632764324427	6.52537731292939	16.1699368399534	7.41898530730469	1.77332608334245	1.21727757169462	1.44006539854247	0.836738565888243	0.903331150392955	0.543624657174033	130.904684426045	1.67268886411271	0.470694864488582
6.33717	2358.97921698888	17210.3953000332	130973.737665581	282198.424017087	3403.17307687781	13096.5943959735	1997.40887417811	287.586531657089	79.8383931656986	562.004756558219	62146.1103357144	38.8263591164338	50.2337060347024	151.782363551541	141.665824142933	12.8648687173675	21.6974234894855	229.764751275866	7.34631538711623	9.74547786894276	0.673298339893402	193.81864303891	5.60609020243968	13.1532097841437	5.32253562011937	1.10813245318552	33.7227155314792	1.10288234370624	0.933271731678145	1.22496747940298	0.438792928522299	27.2569367850005	1.8935529844293	0.543601714477681
6.362515	2154.99810298854	18689.4333880587	124808.35047439	282327.461671741	2780.95599775556	13704.3666260122	2479.05068405371	281.718184714765	60.2195673044722	602.778854412045	67857.5555615744	37.8650939367812	46.9313895751202	194.304056562908	185.308908668337	7.45968509057077	21.2752555842344	239.487092366216	8.61110526239905	9.79130688407229	0.781727601652041	213.488406578478	10.957519761016	16.6050750303708	8.74748949010261	1.5284698832617	1.78081967142424	1.69028747505082	1.25467228901645	1.72836544275981	0.478205509266249	29.9066151228891	2.17409462947371	0.949639084994125
6.3878495	2552.21620466418	24057.3538346253	131882.302524072	266798.599386736	3920.06731063454	17375.3481524538	4626.22479603937	333.416883337061	79.7524661784486	757.916370921144	67809.5139837705	37.1592453091955	52.303349272066	256.609111442621	166.609653486096	9.04053465492151	23.0118184204866	241.671390517583	10.3310456034797	10.6149497689986	0.795795363195372	213.998897196899	7.15675185377908	16.8336712830259	8.44097646515626	2.61958746216375	2.2418877039893	2.33882332744453	1.13209755180914	2.34417124549993	0.55320114824954	35.9640304621639	2.6997292285173	0.43522607413518
6.413196	3190.4571055322	18915.6668012614	129439.401426171	274428.798482907	3473.45009672168	18492.7704988569	2338.16854136969	333.084074559928	79.022675824438	717.606402830058	66983.2345704817	38.6200956959203	42.8741610026555	302.271338431867	167.749696752424	11.2953021459038	20.2754168894648	171.364964332867	10.4922588316477	13.0198296205541	1.98877441491891	189.600156708266	35.9701856810984	17.4445499934583	9.04425308546511	2.91738072424516	2.46946034868963	2.50749387545685	1.48573821064595	1.50295146856368	0.491552307785911	40.2778668921643	2.29624936443735	0.648256168600884
6.4385415	3359.95420121628	16829.4638294782	104314.240020435	302899.262774522	3904.73202907292	16330.8644787014	1890.57720938155	282.06899229003	69.0066810746909	696.90833108632	62391.9991350478	40.206678881562	38.4354230132319	247.500142019847	130.682049199149	7.12364477968651	18.795502755104	152.394835241207	9.27912485903579	10.6614065379599	1.34383039902915	144.720460228085	7.02335931056235	14.9885660947431	8.05034964560459	2.70311713922062	2.45093559041203	1.83571912567439	0.958502759540994	1.93509636794992	0.74209309025271	30.2706853834322	2.11426860533809	0.359275968815357
6.463894	4578.52836573007	15675.3570723718	111465.908230087	297858.880018125	3091.10719218592	16772.9585332853	1998.30724671496	289.772227475974	62.3757221222066	778.021766707827	60676.0896489069	33.1865162578609	32.0387505561787	248.808711869356	143.072791687757	9.00780657692216	23.4410951196221	180.249128489996	9.98097714558773	17.1515096696566	0.958124143803255	144.512465350214	8.6306546253265	24.1614997256792	8.61963207328814	1.79439636679945	2.93315356095765	2.20618927940071	1.11353543508031	2.6448409363795	0.442101806868816	32.6862718033191	2.697716671721	0.378579218691096
6.4892445	2970.02275720394	14659.0850421282	116816.175930434	297297.888654647	3176.87110328468	16857.5981469227	1784.61885681946	286.298649302301	58.7979007412223	661.689767782846	57339.9022046496	35.2176565561806	41.564418838546	192.683373563483	155.793900160408	25.6880030896936	17.3269898158939	158.457960403946	9.30726676050104	11.1041868103601	0.77423247037078	175.247573240802	12.0412953919833	43.5650205325606	8.79833984646662	2.18667423155683	1.60811110060399	1.83822514421034	1.29235348247508	1.35761346055247	0.562427741553645	39.4465001171831	1.97538721567201	0.550075263425006
6.514595	3745.0138150758	16791.920193094	127791.943881152	279789.510361293	3228.68121819805	21575.4099244312	1970.53165789836	312.059589614909	68.7209307036071	773.433681269426	60633.0614898195	31.0548878555284	39.1601274513463	174.503965115161	166.168970308885	15.6029190232311	22.8038709299931	421.887789346643	9.87462905553729	12.5399828627134	0.862344213118685	168.249801308463	6.42546597233896	20.7213534654785	8.28638224546233	1.56118677067119	2.24695949443405	2.23431982890058	0.948306461751904	1.82623926640221	0.580027755501618	44.5842780854029	2.05758313895627	0.457479932100336
6.539943	5949.59760106545	19973.9212479635	133440.241641869	268535.282541895	4140.93715256991	22695.4280901163	1838.03189933381	294.284731862435	69.9918669621454	883.6342884017	62436.2493467862	31.0217270942819	45.0714732721473	195.311951485187	146.027123744858	22.6872792338583	31.1763636077327	260.942226229999	10.8647667628288	12.2097280460898	0.732141647178766	306.937346152806	8.13843774892495	17.0636279737076	10.0337827775769	2.77159432309739	1.95106683034865	1.79896526822229	1.12166933817098	1.52232254912064	0.57257323129078	60.3097168082546	2.03780578633182	9.2265605397011
6.5652835	7793.0601559808	18814.5389197179	133806.82903328	257206.566123965	17812.9024323781	32456.9747492622	1914.66191348329	240.963561759143	58.0051887880791	667.528824483605	56961.5749757037	28.7206320234695	43.3068466032533	176.669196432494	108.947360316827	5.73144726968557	19.4169853612582	682.832108017411	8.50900016548892	11.4756086654471	0.720748876425808	200.594566207692	7.53871726359365	595.143019626301	9.03653786116424	3.65387399997862	1.93168583667599	1.29867886937975	0.491618010611068	1.57981934639388	0.378904847836667	46.6073343535327	1.1950978499527	0.371656415300839
6.590622	12301.159635093	14742.0627420918	146491.56742574	254247.003033678	4100.29701275859	39519.4177592082	1769.69635983749	217.191750953255	72.7585990121934	612.123364651801	50593.2551017946	34.6447509113535	38.9230732033337	174.523194984055	106.458112625448	9.12259426508236	18.6831003681716	525.323105973476	8.2535494494065	10.3235907045134	0.633951972810812	210.051753594084	8.22114298000219	18.3025061942192	8.8821775481759	1.14773332346075	1.4158782030712	1.38867862848445	1.05141102110739	1.04721068475045	0.282782056815598	50.0145840509543	1.50943670107348	0.31479193795294
6.615972	15870.8262149377	11950.3043176618	160332.264364902	245166.766908816	4170.53815697013	38466.3305280299	2656.78464860767	187.097898062191	50.5497797556753	619.981837739907	45655.8949520833	20.3439493255069	46.6473828385244	247.172568483198	105.543729169328	8.92246049776616	19.7292677134371	542.513951496393	7.94267538658211	10.0032679170834	1.24016276421595	203.107240567655	7.70997172748319	13.6256946348047	47.932832708233	2.69424290837188	1.45406003474379	2.14693080806105	0.597087966058187	0.630293212827272	0.474138992199621	48.210794378766	2.63675399250346	0.331570814465548
6.6413225	15850.1599076308	12727.2044138925	145648.484512508	258854.32560022	4395.6528544148	46496.0796952147	1895.15473872607	210.450573313597	52.9915457547393	692.319677038126	36332.425209293	26.2721016432498	27.063059250053	425.624706716678	83.1350826504014	6.41666545979998	19.1208122153148	547.623127512446	7.91058219849168	9.18334541448833	0.887616220666374	220.011783358232	7.8748809875528	20.9113348597289	6.72432217830655	1.46086256539711	1.28402630874417	3.59244951856968	0.809414383427829	0.999676203563866	0.617030879026377	48.3847718727665	1.49239448896478	0.416089474570844
6.6666705	11108.9634552706	10350.7280345028	99034.1903601392	321374.643650724	3056.94710361369	27388.6786261201	1250.12468332044	136.440155310104	34.4348837372118	509.997180717298	32845.2022181793	19.2447795188574	27.924525635734	235.727904720293	58.6883174443674	9.34364799992513	14.2957037549919	358.628829370376	5.82720509424246	6.50970676780994	0.54829606046249	164.728543914869	5.57035847028315	62.1211748164762	5.44347721090141	1.19118752398519	1.42356890723039	1.27854309676219	0.836010732966679	1.30632876263409	0.340654176307024	35.4556471061396	1.20645159738399	0.534080836026967
6.6920115	18386.385726939	16519.3566574298	122483.548480051	268742.413206969	5020.95253808787	30080.5006374639	1951.43087700914	267.81639676318	129.099802376107	788.26366040922	60793.5851592338	28.0133729749596	37.0909331210877	156.852263235452	255.22239549767	7.21158399866313	19.141988635326	369.597591862396	10.7502268492368	12.9412081864049	2.00496520675798	246.200879038128	7.033807563176	15.3303132265052	9.20145391268295	1.81466441537173	2.46253113971215	2.37278528134386	0.857973718938971	2.16521076374483	0.862277893814095	48.0295948563985	1.59820860100132	0.497723892279115
6.7173625	9483.95152795265	26492.5488471695	118652.896703841	258653.258984245	4516.5985407356	36420.8566845923	2986.17059220988	361.756994682361	128.252077898349	1064.64244105484	70476.5370414168	41.5330809885989	37.7004711932066	149.764670909915	121.191806464411	11.0667868109391	19.7148408845992	260.308934879194	14.771071119485	21.1561003624633	1.10854090815503	395.115524420304	10.0309064260257	20.4964414911691	17.0466504129359	2.79753742660293	3.88265649421273	3.34706428171841	2.26452735636503	1.79268170674943	1.31646286459576	50.5889408933156	1.71395723918603	0.692889726996615
6.742713	5686.30862598802	33035.5242658935	93190.7878863325	262331.68910375	4863.99961941475	38272.8636279405	2376.41204636648	417.887854394798	163.114741151735	1465.64305827874	91643.7546883959	35.4473404493027	35.6279229746754	1754.73974840645	132.899239020547	8.09884727506491	14.5431267481605	168.506129248187	16.311522407307	26.5290718581615	1.72767475293589	145.006838107649	5.3151257135728	15.1253375208172	9.77793752384624	2.23388723435532	2.20462334071818	3.60425471826539	2.06855157682808	2.92677294982118	1.65126183760424	34.3552730632349	1.13665538717685	0.471307096931992
6.768063	3821.01230654887	35160.4007985668	58042.2597919726	302872.607035686	2131.15706514921	37457.7484305302	5095.07640557927	509.699583393999	236.022809711912	1856.76223857528	77503.5610368897	39.5232630555228	31.2138824144201	129.319886530039	151.603050457214	9.5247485076027	9.39435789820715	197.690934451092	15.6198960304686	29.8714745426222	0.924424835504979	121.9762375206	4.22440927477375	14.7844056826712	7.91533467533355	3.26947755768382	2.59276390108598	2.7573571170111	2.29477699082178	3.11421386915148	1.68508656174768	52.3723585126283	0.863712082186512	0.307914761218893
6.793413	4138.50387277685	64635.2131865644	46903.4860177371	255091.337986699	3064.84029024739	62955.8347074789	3144.29370707306	774.628181357238	341.240860562211	2731.26215976904	104569.007328905	47.9917743916615	45.245981799121	100.250119441592	168.687214096687	23.0736548877951	8.11499312337248	90.736812700522	26.3997538654812	46.5459177168653	1.51135669629793	151.608434412855	5.53774744428383	14.8628362161402	11.8108488800706	4.14695636317401	4.43027424066119	4.48082965535619	2.72902967324586	4.86109110558416	2.07659708716592	28.7188918165845	1.59645395642998	0.311144568969211
6.8187535	1889.2527180416	58904.2720797757	28600.188704249	276623.813997028	4863.72911774341	59982.0960381289	2850.44441311465	714.724708075907	278.602230106699	2784.97920623732	107343.229991464	43.592686265375	47.1313921979465	69.8720826499966	133.696705779211	13.5990779051165	4.7119015063539	48.1638326547321	24.3221964367676	43.3332589060222	1.45738069169694	46.5262463737077	3.88305817448794	13.8678857438803	11.3449523006811	3.86329081781552	4.27201040733132	4.15648917010546	2.54801929548645	4.00109294957716	1.82408346684476	13.7366457925183	1.39420876267406	0.248456202518963
6.84409	2557.1222488571	69062.4552557981	32314.6353766096	257719.11489049	1440.48503673751	73089.0865494844	3868.47073844766	759.994405698284	379.39300222769	3167.55543584005	106568.011101355	46.1583238088165	50.3371850822984	104.014861601999	154.169885443668	17.7516828762603	4.53502736749413	60.6302620158779	31.8603578250682	56.3012974783645	3.40892648326825	46.8250518328009	5.77145009049	20.3038043801124	13.9227281719382	5.41947768353727	5.17190245750066	5.48870929905149	3.18812358143176	4.23398593242819	2.879334925809	20.5501433984694	1.46482883657236	0.377460918271533
6.86944	2866.49101643053	77608.8117345082	30691.6121024888	249180.39403972	1339.807989744	69133.8619685549	5933.01220939109	785.411301873381	435.027141956043	2756.87096258165	113005.018821425	58.1558204147903	50.7816847897464	108.986117654892	190.00313604624	13.6633420131001	14.0574741561144	68.1976135999095	35.8441523253817	67.930875594143	4.27226826089698	80.4678094879952	7.55166222217192	21.6664626933356	17.3575476974298	6.38810379516511	7.08620951833863	6.84413351089397	3.62019190801205	4.73781958277393	2.95101846860708	25.014585837786	1.7516926424678	0.241147706923065
6.8947835	7655.47285626709	65743.2389952805	33866.2875265904	246055.9542187	1981.86652017885	70789.3680712428	6982.45712868908	811.900137860563	377.79829169171	2455.77836852232	119759.98948861	52.6104498337971	43.4010740480399	90.5300517679883	131.924455930375	10.3570922018493	5.15242635508408	68.8616456597873	34.7432067448233	70.9375872600015	5.65774779591635	44.3849338190671	6.31999608394049	21.3462694743123	20.0749853552368	5.97972632435347	6.17765179524423	6.70276829398769	3.74047674448704	5.29095902375383	3.23463048992633	17.5730027127734	1.70587923276434	0.243741140772894
6.920134	3985.09525240685	63888.9851159454	37559.0615207245	242569.62973853	1803.18188608384	64615.3922074596	9272.88068971078	860.609690144568	515.475026822408	2226.58663675005	129151.571920239	54.0368187158009	47.1953520311501	109.800765199907	129.219774604849	14.1716205390918	9.20115115433601	78.1843189631564	38.214178577367	77.3994094449438	6.71722297109251	64.8710304730329	9.34945720282192	22.1795292299283	21.9308611073312	8.08678936387347	6.56213955820285	6.53364555299422	4.24555857232439	5.2311666172289	3.17209218041998	36.8073323216511	1.25696975367873	0.443102404338057
6.9454845	3082.46451352552	48310.5017353114	40835.7597046344	268719.189267274	2255.97869564813	56083.4268481735	8521.44030869048	813.204892055315	429.34308267821	1812.83410786129	113920.873078924	44.3635125054014	45.5417274709924	167.772097154823	116.398108904111	8.97418535463973	5.02765874566635	76.725990095807	37.6107802390527	76.3583048046423	5.04251467273422	109.641747940301	11.1191754015738	23.1003568088242	20.3467557780634	6.85625811838379	6.93695802934252	7.94327608407547	4.17636174215291	5.29642836313317	3.48966581302053	40.7898651910423	1.58104414044585	0.374563544544599
