"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
2.129263	12723.4876969368	7150.00945229182	167060.694587971	235774.025372006	13819.3391787953	22542.6071557414	5130.70239971425	258.891136399337	50.2992713808893	589.512642116054	63893.7911585809	20.2678618792212	14.6720222808222	52.2099788986201	146.88927193771	9.3848439737961	65.5062328063293	389.734637311937	12.6015614493385	12.4978746458454	5.85788557440444	475.893872568351	17.3288156393155	32.7594688730264	18.5402590183202	2.92630299851477	2.88796846739718	2.43657444690861	1.64300641602774	2.46458714461893	0.686635231993657	30.7198147174241	5.7310618200936	1.54376156278623
2.154599	13729.8847968038	5278.11545792446	159141.879448801	248493.401397571	17378.0185403212	21070.9251858866	6084.53066400665	222.308743166853	54.7110555971951	471.015928089892	53878.2570725862	18.81546075422	16.5784947832451	152.929286133558	120.942574435915	7.61053300872388	65.4680543061216	431.336887831785	12.7727696504387	12.1013766271776	5.24360694741171	529.115638892108	20.3317402752516	39.6722289884939	15.4824101910336	4.06695544056672	2.64047224863953	2.79868793706786	0.980349356257858	1.87780066036302	0.376673231331914	34.4733635482979	5.73414977886384	1.87451236715813
2.1799425	13426.0982280538	5970.1925938063	166071.803307573	240773.540651601	25361.5110353486	21986.6322975491	5109.7743623998	272.284620950332	53.6136670683626	564.958070021758	49128.6739711642	20.4291507401768	19.2961583350602	48.9836034936878	117.411428717388	7.66986211064664	73.0776379896243	399.799711058122	13.1130522802877	13.0538259606891	6.79760920246274	634.762707239109	21.2342270115457	57.3710031350985	17.7413615838407	4.20202535750791	3.60499366477458	2.77312967056444	1.45613356195011	2.49332873822135	0.645346724879849	34.7030848169738	5.84356597851706	2.1765470009834
2.2052935	10368.9487367067	3894.32370873152	153590.979997288	260508.190640178	19625.4459323774	16448.1357152961	4124.71174981246	217.002068052036	52.4821580172195	419.878236734051	52929.2598310965	13.0835341501941	15.242986443461	51.9407945353951	119.225863890983	9.75005672214353	145.585641002514	366.913080037238	12.2704989194494	23.5020246602322	5.00250758144106	502.572294873208	191.56429229723	44.2713373610079	18.1789074383916	3.17531239994305	2.9378409796188	2.80830469831696	2.12625329566753	2.77388835023952	0.570680038451728	36.2358395399717	5.31047152963343	2.28843421953069
2.23064049999999	8602.75540827452	3583.56947548777	140989.738789703	275144.258414037	21774.0396158039	12650.5639904581	4714.56866967263	264.443757479796	47.1297408186824	1052.36216430189	50356.2408388693	12.1384934918709	45.9039115227527	84.5168855430007	109.778322960153	8.58709690155267	80.2304854958804	459.984130303489	11.5412737618427	11.0189215720822	4.67489063882404	540.34649764469	19.9817197320431	43.6969036076677	17.9348594003539	3.54583283957641	3.45333796985964	2.95002501015525	1.46137945721275	1.96464424535716	0.459774744404451	34.0347963449203	5.4383792103559	1.14194086136326
2.255989	7679.53926417148	6337.24338295222	146208.362793007	261868.966439396	31031.8937945477	12049.4093708707	5157.31717231359	270.7439066655	52.7490286634412	480.597831366209	53773.0435163807	15.8909743587442	17.9525995402372	67.6324298180523	169.088269155203	10.2315102650648	104.299871361622	371.223728955135	12.4526970761142	12.9448435335452	5.37196327732839	580.266400547014	23.2568125506574	43.962707694931	19.4888989568105	3.51209556435607	3.71370195431985	2.90069320038333	1.52892900417365	2.11275989996406	0.860868092819554	34.2707787783211	5.61562010733523	1.29025901951548
2.281336	5789.27026951012	8427.82804427263	159286.508375184	243046.032402351	31185.7243987053	16238.6432857571	5169.56463701546	310.065336221756	53.2049284873819	746.041001405592	59542.1315406855	16.202296675504	33.4038515481188	50.9776842259092	170.406170452457	5.2788427168162	100.112291428618	306.43282208529	14.2301312481415	16.3513083334464	6.27750957871562	566.621469504002	26.6299753948923	40.8781845115186	19.2526776366847	4.56745631312576	2.83563999728205	3.09620946941827	1.75809872620107	3.35319968563877	1.04700419559934	37.293095641233	4.42687421987208	2.05459943901278
2.3066865	5324.84096703305	22472.0739424539	134085.426655692	243057.890231354	31701.5278885981	24452.083149046	6304.81488451133	286.339772799451	55.2441574664342	1181.5661936367	66932.5766850647	18.9553573044477	33.3929887272707	59.2678673899002	163.191596090413	7.40421974651591	85.5614693876132	262.458995593675	19.3611884300576	18.3013349675688	9.42812865101375	449.431114680338	22.3607455530272	54.1705117369651	21.6931848787346	4.77945487597221	4.25821091087299	2.83259507503718	1.64765188836283	2.98159488373934	1.61987880763327	32.5595700097919	5.116565416842	1.71827085781642
2.3320265	5507.58434007473	21582.1965887776	122379.280313444	257241.217919443	20319.9895524386	25774.5266868889	6319.09629556437	298.573298018734	53.1548324280066	1250.23900405426	69405.2231713587	17.5694468284413	18.7010708438185	1276.20856951072	195.461267876757	6.48987270738832	57.6557797506734	166.566243664562	17.0815008801656	17.364276056557	7.07190836564152	274.983855931777	19.4613724474512	50.5681914407232	17.7021330916211	3.37523131623943	6.69987963096446	2.74099081767617	1.78566998059553	4.47057177558399	1.63829984552266	26.9619833414016	21.484704926993	1.37850371840695
2.3573715	5455.26483778682	26450.9603956907	125808.692093852	238328.419636407	17410.1277979263	30786.7749328186	6136.76208816166	328.03493751296	60.9865607747932	1580.91204066205	85970.1366815867	21.789565209122	28.0952759785638	64.3834295563228	178.872421373318	12.889243390498	48.2241072668432	163.008363811156	20.9946879095776	87.2861120277791	7.12191863807146	288.122501684594	22.782850259585	64.6442859311686	22.8857375250523	3.79705950168034	4.03148688410658	3.38925888522125	2.70410148966048	3.80089325302677	1.24879804618848	30.7032373862399	4.91467477122571	1.83244133059146
2.38271949999999	4058.68743349623	24413.3707669748	125905.895012184	253943.708510592	10779.4933810494	25751.3037476903	5402.02665133596	314.033743422445	54.6927212319999	1817.78190625598	77482.1911324355	20.307333275917	28.0621193128593	79.6482880594514	168.519140763975	12.7945579522952	44.7356235101234	122.28767339607	19.1674696277269	15.8755966135112	8.50295701594109	230.636330031043	28.2593135596986	57.9265072077848	21.8863855603301	5.18527961238879	4.09662581682827	3.64970713751208	2.45334255773246	3.98673527187364	0.76891372323339	32.3839272165862	5.13419388712755	3.59748769873806
2.40807	4243.2416093916	20621.4826930823	142871.058014026	241774.413993403	13081.3856544408	23777.3339925376	5792.45158278822	369.904481721201	72.3991695218972	1448.24959951936	77199.5978318462	19.719837747983	22.3168997603472	149.186399011978	155.384569935256	14.2674318631543	38.7904141748061	112.669240672039	20.8366277206337	17.0506818862024	7.32508076132985	275.323889919422	27.2449955333184	60.1076108510514	28.4693052877316	5.52227647393776	4.02717229986992	3.08075521226515	1.98692563218457	3.69325051856059	1.13182429975945	37.1184086987871	5.10635133946139	2.22104704176055
2.4334135	4354.75239878956	13212.39344697	159149.991531834	249887.099240744	9127.46961783637	15725.5013710606	4853.92938507147	297.455574179075	53.0759027836747	947.301859242526	64817.1974849761	21.0677168954753	23.5899110255593	80.6858661541592	123.566380073342	18.5806818275894	35.9783053106157	144.855759542639	16.9746231926685	34.3441023027076	5.1291993745875	211.321072267696	86.735865014327	59.4272732840092	189.536710088285	4.55549806494861	4.63636188233772	2.53356718100028	1.81726652698361	2.87741190388405	0.871787424901305	40.6352805778709	5.54061632476628	2.99291170059357
2.4587635	2831.53082174878	7340.222517314	120125.217755182	288290.811070647	7251.44779861054	10531.912498493	4654.98828024372	289.420381685348	51.2674195758918	622.99836797536	72627.0686093347	14.3708246885866	23.9133606560712	2369.36634281853	161.352764973412	17.8910360478834	40.7034747749373	94.7123611520774	14.8170243884946	10.2527895222825	4.78837899861713	168.848016609418	34.5521218768232	55.9027272349291	19.1641517655224	7.32436926869248	3.46545260168251	2.58557582862977	1.80891686919207	3.11924696205485	0.501718192956315	36.6888241922247	4.53216371353447	1.78732266292252
2.4841145	2290.62502115507	4763.22443783171	94581.8010903846	327854.754071342	5531.68005179208	6586.83716724971	3256.66740932314	234.744842464536	46.430950193437	376.106015621439	59760.0759005152	11.3986059924637	213.638717372662	81.3374849180855	230.603530374707	12.6007847971908	36.650587852745	94.8063863272255	10.7248791935044	7.09892881920763	3.24745415432445	171.596269561123	15.5328457115056	45.3342932513242	15.102017889324	2.10599211432305	2.17508228314878	2.17924958539155	1.04203202599352	1.80464630931598	0.361994653271705	20.7315313119508	3.83250399182776	1.37980126603358
2.5094625	1596.0153386006	3132.9288581892	59550.1161648729	379412.021721109	4028.41070475522	3544.46031796523	1912.32677251982	191.862838168609	32.1874963563554	219.998851144335	37787.8717997533	7.86363972033052	6.51415847768043	60.0632749812503	112.657885693319	5.58379848284399	15.3841370893959	54.9772079322299	6.22101410167997	3.84560795897255	1.94523560999866	104.342076905425	206.360905681025	18.5370821632725	7.34198345458134	1.16069384943566	1.18128529915569	1.15521088961772	0.531625974604031	1.2219695967935	0.306397828981009	13.1006683640754	1.84048212218482	1.49438723771513
2.534813	2739.68137270691	1427.70108511628	33736.1792087421	381118.674351024	2652.5717652343	54438.3713571643	1264.2304284757	95.7695181090718	19.8934469234056	159.699419902374	22580.2509579348	4.06723333554283	5.19233879908334	75.6147600048663	51.8112722373738	2.41880568419049	8.71175152339978	91.2132204110519	3.4789947177127	2.41461059086314	0.709805132604447	69.8743893018189	234.574082136236	22.2133742160255	4.83523148025018	0.546098523079123	0.445813717631907	0.601812932564806	0.498371227716472	0.50728768554946	0.152640108780941	9.21613387740229	0.995945944486894	0.630416663537201
2.560161	1043.68503317253	1227.92273904409	23452.3779096223	432460.058116934	2152.39524549585	2369.15758531575	646.527610652391	45.1815610535866	12.7970578833703	85.3885114261037	13658.8299892552	3.09617723625967	6.38481819958269	32.6645131821042	39.5283785072581	2.60237704921859	7.78680872118959	28.3625426234056	1.82151737453195	1.03893756900061	1.34210023135911	29.8260276533953	123.3967819025	8.62537367125151	2.67973393558542	0.622105191141416	0.438532712478158	0.381543894068567	0.196959883611639	0.155934910237077	0.0469203427593188	4.56359821384033	0.699214428438016	0.83462597150299
2.58550749999999	260.630663419015	633.299162155044	11122.9524770167	446463.023434446	2706.01500068433	4325.32260994742	499.627889977513	24.5600676673222	5.3060261266476	51.1637443386164	7119.04339085304	1.58691174075774	10.1509149817596	59.0680638384886	41.9681803735285	2.2553592512392	9.52325772055511	75.0234987115179	1.04135922298343	2.0205016329505	0.351259719223152	27.9934907643345	1464.89268591512	6.50382763093341	2.96597991578558	1.32721460304152	0.30696701719991	0.307542225024617	0.208338296370396	0.203753490558023	0.0583892250462344	5.1492000057685	0.438270052761122	0.481323899524081
2.610858	4824.32905764126	374.307476286749	6989.95375338901	441974.796399667	718.7568290947	17995.9469359542	556.600473024276	30.3360850485238	5.30892575763883	32.4933782072355	4455.83619056377	1.05357137406938	3.39306865505621	57.2576115509013	17.2648058985678	1.33108997628048	2.13554420413138	164.561760083443	1.14804164413277	1.33971785286684	1.34791333259066	39.5133973513774	186.005937159565	100.117623039716	2.58980191387009	0.609901594699158	0.220802561253193	0.543358954656889	0.117535170562234	0.335001183708634	0.0559997961744128	4.5828287101949	0.326914126174888	0.528789620946948
2.6362085	966.648707429775	421.6834923347	8302.44129795669	441064.375757242	1175.04863489344	18197.1345591105	365.123718831713	24.6327612023006	7.35579281973407	50.6391787446271	6169.40132285668	1.79923667959745	11.449896365666	16.7096696750868	80.9662975777533	3.74217295851727	4.79151424701362	264.295653985532	0.916476181523106	5.58143364414582	0.675343875887885	24.801766966342	1516.54955276152	17.8689834428564	2.74507404040923	0.298178432964745	0.275878625239538	0.174563184432638	0.118950170781715	0.37670547199798	0.283378376435598	3.93395753614268	0.451651633341819	0.849546954971159
2.6615585	1043.05747249896	488.123812646319	8606.33570546206	434829.686030017	1942.74261949219	27358.8116794107	498.087043147623	25.5364288754514	7.64911050376227	62.9162302777025	5825.23826172346	2.01503514118976	2.33033072377566	18.9952796440117	27.5849506373689	0.944036865464383	2.9148104619127	522.739634506817	0.976972178181047	2.03556674276915	0.448778143812191	35.4815035281914	519.157902656808	14.3989218331704	2.07147944332118	0.27081269382527	0.222719093998195	0.123310267074995	0.080024386506503	0.221750969910661	0.0476599493644891	4.37329824916109	3.36373574169571	0.561945463479673
2.6869095	1077.64197919463	687.838128454975	6977.86026660731	443996.69726592	1587.66252176981	15945.1789090204	867.805047834597	27.1488356237185	6.53964227563328	43.233986611029	5420.82273630255	0.736851177783516	12.8392605951415	55.3393309804005	14.2432670124623	1.74565836660408	8.6536792412995	59.3878976978304	0.891215093621884	2.00982207133025	0.7223241890292	61.6184476992518	407.948978416131	21.9906080060125	54.1946458862472	0.500770167466166	0.257395422814384	0.195442228366434	0.271293444632067	0.439336528646706	0.161571059950434	3.81956564009371	2.17711810955933	3.08565774400287
2.7122595	1034.10189614852	226.791281238257	7525.20957999256	412081.044182458	2746.19671731342	62838.2910089841	462.511289540173	18.9152285035721	5.49057685925783	56.5141650488062	6636.20821099481	1.34981250111574	5.45090397228095	23.1156585476742	18.7585528222041	3.55491572782932	2.8543346266637	235.820940733194	0.630581857518659	21.4963337837021	0.357632709014106	24.26651725203	346.267154011112	5.87414544529838	2.00832722382626	0.296745539161426	0.374393303799034	0.18951782188572	0.167405358980049	0.482823460611548	0.227890838001888	7.26876221787714	3.73981948729047	1.42662423734753
2.7376155	2324.44343233797	702.967988383762	8720.22809338907	441652.594535895	1326.88201336033	16615.4019603257	593.007466417637	19.5302432665737	4.77746170069579	136.946773300368	5040.91363791956	0.854359878697568	15.1714060462271	17.4374744960886	38.3301547434222	1.77717532398399	6.01939203167981	442.959093405216	0.686560136036955	2.22358333808389	1.50231740937477	82.4957997981803	240.708375530849	20.5826931769714	4.64881290765259	0.509811313389734	0.366862524301588	0.33162336700218	0.163201134696853	0.268357892838843	0.104673434602539	76.8307375624566	5.08764873151202	5.51669026443865
2.762966	2614.49477853596	263.010765157741	9744.1969569233	448870.920512532	1308.16283733386	5293.31032479792	471.824793732784	13.4798752338914	6.46108220180832	60.200437598085	4412.81065465775	5.9141717154737	14.8647176705452	23.8673314219102	28.0979162552504	220.475847287502	4.54314229036894	34.0580427919627	1.01695438887861	2.62492780342831	0.648839964607086	34.8317612421113	523.426792499169	10.257961903678	3.81223442310533	0.539675792704339	0.323082411129711	0.260187168178661	0.154781371739644	0.401054724879616	0.117323334119565	6.57231531731621	3.79534390148944	0.803931777932852
2.78831649999999	1714.88611655602	488.469618608725	10044.3207930377	441565.781136142	1024.70494911412	14325.5177878784	281.648563165934	15.807955691496	4.66968073424854	56.1444686910893	7046.1007458207	3.24636563242963	4.17073512279216	44.2302397130333	81.4535973069228	1.51642837635898	10.5640721472661	42.1258773244031	1.22938966560242	2.56100100758625	0.250291498851256	20.7788086496976	881.804111677511	12.1869528829951	3.36163670095076	1.57099555809571	0.47515133874457	0.672077686215688	0.294588260322688	0.44525556693406	0.191394361575737	3.35796789963533	2.90774610503607	1.21470775744919
2.813667	1995.72924551649	364.302101160053	8876.85653455446	443676.923355471	978.252855545855	11515.0081173686	386.356020044807	20.2257794978184	4.13990224772637	66.5409454302157	8486.07397341869	1.46172174441771	2.4235156206487	28.8401367092426	25.3000392517998	1.62585205046701	5.23916572065245	198.052564770479	1.57069812210926	1.4184914607685	0.636155265629505	41.4351238685754	144.371022896315	15.293231075139	5.2559716839141	0.834938510776927	0.559384805914966	0.370808365419317	0.255226564155247	0.575896086345803	0.152002600113427	8.97524557868143	1.26809386725124	0.628812606243266
2.839017	3595.7549980574	503.108149803822	13780.4805911809	443462.199837209	1693.4351167605	2982.6876733598	356.132220820009	23.543842396738	5.20079126403361	53.8592118618852	8098.78211208459	2.19454585195791	15.716147378375	28.9054766638347	49.1167686863058	5.0024828602395	7.30505909975231	374.232635095632	1.73872351913614	2.41668819727523	0.505593232379489	56.6963972850201	328.110503483666	14.1306166550299	6.64389267807418	1.06296052479744	1.010785616955	0.674152697232289	0.366448475151072	0.683861056676567	0.14029581549851	6.80602202538738	1.24843519988516	1.14980227642089
2.86436750000001	876.539919445602	676.837388851758	14204.5861515688	429363.114969271	2195.76690056756	10823.5647318553	962.174441853957	32.5252020213424	6.68248643099018	249.66898725451	22058.6435149849	1.87962239759825	7.82821981612601	24.7148466356868	30.5250398137497	4.32747605163559	15.7117557170097	308.550466040156	2.46715701810466	2.73089949893287	0.761942754827481	49.1907532184225	345.942831166547	20.9173938075531	7.91714227337671	1.55817148129595	0.850761886044513	0.553277131556259	0.464193548841628	0.29578584475234	0.175306532234397	12.6166552617925	1.0259548441373	0.962292555179215
2.8897175	869.567692282939	842.725982266053	15754.0998304235	438307.113409159	6868.81452329639	2599.23341626853	607.378693935625	31.5651535356207	10.8338434886901	208.658910282245	10647.7090484479	2.68865358965445	16.827177530982	26.9269670988268	33.3860328018884	2.68625308062641	37.3743386341012	297.688561611222	2.75678182387482	4.08922579252589	2.05026320061884	124.950811610447	688.172904600366	14.4455899687647	6.39923591280594	1.22728052318184	3.40707452601531	0.618227509901922	0.392169538859025	0.300461920606031	0.587688976511216	8.28385186972834	0.703802130996239	1.4459624586789
2.9150705	743.622140076066	1081.71569577079	24785.2467821764	426368.061838425	13031.226156652	2566.06627033287	503.771683992572	34.813435328655	6.49579250557548	145.211483702708	11919.6787372891	2.53143902754762	7.42568516923521	48.2393253828575	30.8563102563049	3.68952278432486	70.6335675558833	79.309450186515	3.56640393923903	1.76771552858663	0.389734772399288	216.509869223315	202.71184268955	12.3176107247477	5.10800039572062	1.88169594823231	0.816024166981387	0.585192512074456	0.534294315817933	0.278552414197428	0.108649824316453	7.50679869283349	0.683542259032322	0.632793342412468
2.9404205	1932.57071918264	706.034679747304	29329.7013701755	411028.081826336	18957.8385934273	8719.12973795228	360.718903532618	55.9384952347345	11.1893041454756	218.004645411432	16944.840459727	8.3552779637703	4.70438273909264	32.6591406613464	37.4379617984246	1.87844736164353	100.445027890785	370.136498176762	2.47769925773699	3.26461707704336	0.937152849644705	254.060014116524	202.281185225763	17.9288422617335	4.07438850819193	1.03118819541355	0.769401202757957	2.72693882204134	0.250645666595842	0.315168174425518	0.298554777494844	7.68991764591775	1.74657556244446	0.53694407564443
2.9657705	775.780497742714	483.271669059587	20591.9659652482	431771.028294698	13870.0191007654	4965.7184347728	381.4774581407	44.7575454393942	9.08604607318363	99.4829456975369	7137.58440400278	3.22824239337	5.31000123932686	33.2295739112648	22.1177540748982	3.09192314780889	61.1650882943289	159.295841753259	1.31208855717903	0.802316349011642	0.408270580953312	158.377197239665	234.279466261477	15.9209042192969	8.20948609712069	0.54201857082666	0.775037384835306	0.504832435273355	0.120121796108164	0.389062508054879	0.0650365880989863	4.62136883675794	0.416571821125376	2.02917072327538
2.991121	520.406556699704	345.101297577932	15106.6862297864	439116.533831816	12734.5540685208	4499.05351240897	652.223618684824	33.1454951404885	4.72972615962417	76.6105749970682	4577.7286662358	1.77740179643443	562.916749833821	196.449514299629	19.475364810606	1.08249676329132	41.3931927635188	65.9046450656765	1.09903863083059	1.00843276028219	0.571806947280744	119.222421252981	62.6223286248517	6.75328489978262	2.52542675368403	0.616150147074723	0.615678338962346	0.288568304765022	0.0873914548518187	0.389199109669369	0.18216966276039	4.34201420919747	0.581713207293205	0.631933745620833
3.016471	755.135443414678	345.51344085896	10255.7779622963	445015.767997956	8096.99794550326	3643.71901801146	2272.60203792613	18.547865202387	5.58977111167979	63.4880361979839	5330.65289399778	2.19853535001856	4.79500635479261	134.875030395005	26.6546032699845	1.57669991991791	21.2849097471238	57.7312964969559	1.11203623688382	1.62048787638134	3.92081949519499	70.8628725352397	166.26072543552	11.5615330877242	3.24102271465117	0.949309392497007	0.568306918400059	0.245177178929917	0.0742511168911114	0.235146750168742	0.0147404662942063	6.97927245585615	0.481918302305254	0.530244024783075
3.04182150000001	692.431177837331	820.869464304343	12151.6538820942	446299.080200492	3463.75102773238	4910.86366879063	371.927376583793	26.39703935831	7.53429493898958	104.486561703765	5426.5258145155	0.892586050737623	5.57112776564626	48.7821794421042	10.4555189687043	1.03802973360781	18.8085144292369	26.0725859198896	2.72307489022527	1.54272550357884	2.1179476380873	55.4441168496515	77.8947492717229	18.6611727594328	24.0507138580572	0.63416805383474	0.535717591015395	0.355119699624073	0.171097610281596	0.290273874706569	0.0727850055873782	4.37693744733445	1.72000727907837	0.55855851416414
3.067171	534.159656035337	611.656517222844	7419.61456870606	453634.52941746	3189.64991552919	2138.04562943173	431.647909329923	20.8027590223862	5.18273385278401	44.1300091110221	3764.46050378397	1.12097571946474	3.38784672905442	40.4500329704181	48.1841111502352	2.52526963510062	8.67507281846172	31.2571886949618	1.40640547952368	2.32886869322179	0.555769888601544	53.0834904965317	401.65123711887	16.157015228547	3.79734357127675	0.747411469611549	0.904303270381111	0.403898594994235	0.152898314019259	0.393424306426841	4.49493837004924	5.87418161486429	1.27628067520277	0.937348263366399
3.092521	652.7843167563	406.641729658628	6521.69642497607	454104.731170188	954.721414228904	3692.24548006979	842.269334290398	54.045557204443	3.05512681823242	56.9238446094279	4434.14526001563	1.42054006801603	1.72289469732251	27.6633857228861	11.9076500679479	3.21084418037514	6.28605806188485	33.989952140263	1.59136696590063	1.3305072455426	0.308334434652395	35.2496820700987	133.769073791542	79.6621742398287	4.2460828880461	1.34910307090791	1.65716668175831	0.422115991114123	0.154638719681626	0.195887358293058	0.0982369154767797	2.94381525630764	0.483408359001543	0.265004202908453
3.1178715	438.223164464314	456.998788441409	10290.8962627881	443786.942876781	1072.64033866572	13403.0457527306	421.080624092789	18.0679887740952	6.02107961311049	90.7586037006289	3462.45145359409	2.06163962093801	3.64087345494138	27.7592113111592	20.9723594639401	2.15868521887753	3.66066304573723	164.397874177696	1.18095451356544	1.58019542164087	0.257889899605077	30.9197528582001	165.557997079039	12.7052603067095	3.12801927489003	0.737212517348708	0.522919727966965	0.402813639667919	0.152486987465839	0.284570806477242	0.0518943263730076	3179.58817858847	0.83980516843776	2.24991715428807
3.14322200000001	826.249113862929	365.661788380403	6560.71324071601	456753.283103292	1515.81814262703	1735.69468419995	408.106124303815	20.0879743582019	3.59699676381769	36.4017445787661	2344.0821345831	0.792279291717406	1.9579371702919	33.2196957260711	15.9286773960964	1.62162588902364	4.4840165734153	90.9995003876158	0.96971247112365	1.37591706108234	0.42827663698037	46.0521823559071	100.363414786379	8.11141309627671	2.94842746909017	0.344580647948939	0.298884309276676	0.201728524097987	0.0668202850889196	0.249403164843045	0.159187229676451	3.18776944483021	0.386908852610331	0.44310255354157
3.168572	1341.52703695925	505.011362063669	6300.53177475075	446805.366261417	4418.21273858598	11480.7229937967	504.631918513169	13.6063260203516	8.06219969336027	59.63546253925	4619.97194762305	1.51807764870726	4.0079399356983	29.6906232773825	39.4780014286164	1.49365105647719	8.43970253116141	159.558620374121	0.916010286307407	1.71189329323047	0.482139863023627	39.9359385258183	239.820223142143	7.0900171658691	2.43492704401847	0.634792111122478	1.27259370400211	0.247747762372658	0.152405723765783	0.139224766233094	0.23739640935763	8.24545199970012	0.531087648438652	0.653056141778565
3.19392299999999	734.889849537508	920.879035075974	5760.51494715859	448381.329983301	1882.80283031139	12047.6279473067	426.299065112026	22.4622429811456	3.02558662181074	112.938051200814	4960.79694674288	1.51555223670382	2.9722430487533	28.6953523042714	18.7685782074141	3.86048027760966	6.55185444670821	18.4479565678396	0.903200209997902	6.37181434047224	0.531923714094973	31.8425929783348	71.4377196100401	5.93520536810347	3.87620351202223	2.91610499027233	0.272223765163848	0.297528452824575	0.0948475480967172	0.225279474741933	0.0423659410747292	5.01741734173472	0.461695949163421	0.524931145634593
3.21928	334.116662826506	842.370612450367	5811.62888260604	454990.837309895	643.762213768498	3454.20954334187	483.545325412846	21.5127646136756	5.13929102900252	64.7440956371728	4915.38678093809	0.794080791525121	5.23035021741529	29.3633697237341	13.6437908293885	2.64292309524872	4.03523025117857	23.0922770163705	2.3944256937425	5.33481410103614	0.508951455919943	18.1809834006196	63.7477710578837	16.4375038019134	2.38128052651509	0.315890702318615	0.340978656584869	0.154109811042684	0.105012912099682	0.166281660822609	0.0972882340022199	4.28476816068547	0.463654979701155	0.458273116222777
3.24463	812.846801202542	515.150398062462	6409.59781888541	455805.79234536	724.493526295052	3013.4336522825	665.714448129305	12.9761972441267	13.4281290543795	45.8963559701285	2775.12467059219	1.04923129824154	5.46144879051353	39.5453375080754	37.8414064795316	2.63182444869186	4.71743240691289	27.7619861929931	0.895736456799816	1.48276723024193	1.01955102952233	29.969020373349	307.591626832146	3.05815904337559	1.49958058585854	0.279612583373374	0.465669711547476	0.245543669562464	0.0991498731318175	0.0883109596232062	0.0885758877426035	4.42001494176606	0.413678706178559	2.00156734439217
3.269974	520.783101825977	277.881230500517	3638.39420040363	456385.955015837	1010.75728752089	5562.86234485454	522.948106214686	59.2137096307951	3.24773542222407	44.7234075076928	3146.90115777183	0.465363803426248	2.31512740378867	22.1995016514542	50.2798659130985	3.27897842951298	5.29338298614339	173.060229807641	1.14306347137968	4.00958990187637	0.698876542652816	47.0508316338476	583.164125405486	6.05797182714454	1.67312646509166	0.357532085145641	0.254454941171906	0.161007271900895	0.109712953232129	0.0579075016136245	0.0871220057410654	4.82692542650052	0.746066893155649	0.374304027556766
3.29532449999999	2189.67865466028	280.188157547408	5716.50966203668	451030.97504867	474.905379569551	10229.2596629535	484.343533643015	19.6105416009441	4.44266950570827	103.949413091534	2885.39248706724	2.20339117015787	7.15603278463498	28.6842841811328	18.1117675644175	4.04053574301978	12.7225335103633	31.2051815746036	0.752561767358276	4.50535926690041	1.28068572027349	46.7913668434435	456.063344293729	116.589946094232	7.19313195293387	0.998093574606069	9.83614976775646	0.207329598360374	0.142704781797958	0.406740132289893	0.271974097837701	3.34146736107498	0.839335923314417	0.550289439351812
3.32067449999999	687.449539591129	476.070831797935	4947.82275340118	452836.404309128	872.366526160464	5148.2028091065	952.123532847532	18.4248109021414	14.6531042635778	116.014399081289	5599.69779460844	0.728440038303915	11.9854004220341	32.0501150291545	11.1463133342021	14.7591388539745	2.29163557520698	42.0501438631871	0.93759525605173	3.01087734735713	0.769160260960314	47.768621148962	1616.65884100063	10.9141692806427	1.46122081402303	1.42338241421502	0.314896527913412	0.289823846029074	0.150859702872902	0.195444289924664	0.147022959201096	4.43468765134847	0.457761167024051	0.979531759386476
3.3460245	694.826864491731	333.850379723401	5358.5550383409	442287.65971344	2765.30492023667	22268.907663694	627.202935433411	12.2028966236021	8.15983530012905	72.7733502298754	3618.46378952068	0.650132693350567	2.18783270056757	40.5347337315765	19.0586745607562	2.93558689412303	4.39289304252947	239.270901704948	1.08021339880309	2.45310017473007	0.674809893510976	31.3810740752508	792.124779696762	4.61977925059998	1.78921087282266	0.155939469758139	0.264510950457427	0.0608610561647684	0.0921602677874908	0.164171879671107	2.89651901014123	3.72510758823784	0.4303006346295	1.05330207196037
3.3713745	485.872563330547	358.123460516977	13566.5997305853	449316.150782241	882.052466888762	2186.52536797792	646.535783265474	16.4789981452437	3.00401479824363	71.357812966649	4120.97406814761	1.97766152855952	4.99630025196175	47.810872865949	39.8342473456428	1.75654163006801	7.09037045697307	313.817546113934	0.714950465396271	2.89952964466005	0.170084067384428	26.9201178590458	103.151032778897	6.25701341797907	0.963483072850378	0.335924106473179	0.284900732773249	0.131106089829598	0.235758199926332	0.353658326991075	0.133018134840793	4.4626584012777	0.364844991081385	1.07242290973163
