"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
0	3251.81344134476	11748.3454215728	140962.503043746	259038.696053345	11636.4496644939	10208.6753280378	6600.9259327329	299.287501574197	21.0903956220985	926.810262822565	78255.6146922034	29.2905957342474	885.68751196981	185.336374135579	173.148389514116	2.57133751070217	108.019108668149	131.807885240853	19.6282805119004	14.5081284391257	10.0246197502794	442.518805072412	25.902863867293	71.1155180377142	24.0942631407359	5.84087407441096	5.91228999560159	3.79719471263754	2.12965093757248	5.34397831281502	6.59440655138736	23.6478732968145	16.131670577783	3.87337254065484
0.0253474999999981	3810.61224334995	18503.3695406073	131434.609924927	255613.465090835	15213.5776188411	6015.20596165126	6513.17518746355	322.481160479661	18.4018261139034	1183.38266024203	89107.1566360752	37.9624449235054	125.009598317843	242.085176973139	133.038427186928	3.81365746745702	105.440471395427	128.982213072811	20.8409419472581	15.2330245697211	10.2852993020202	564.325681893598	27.1322292918189	68.560252789222	24.9887107963812	4.8104982433925	4.90354939303617	4.64650435308866	1.70071605992931	4.07602630900511	0.862715766452128	34.8031210638608	14.1304969299578	3.91154362717167
0.050688500000001	2903.66117187943	13194.7906658293	143608.789847284	235953.819604444	14931.3639170252	6570.9349659308	7267.5808800548	374.676203495403	17.7911206238116	1600.98008928983	107257.75771592	50.4045869011981	429.507629287279	178.422171759917	477.069534585386	3.54759304300087	111.420816467238	156.880879541816	20.8633728187146	15.9631048837937	12.0418878644143	576.040906410555	27.7878983620022	72.5965802078454	27.020333620393	5.94388303886537	5.54354756509621	4.33230672347059	2.10948557535295	4.21296952479384	0.96304053407574	17.683956844215	15.5550760854743	4.39405406618359
0.0760319999999865	2257.91913955704	13146.7504174314	139994.324673724	240503.367163631	15551.2619825719	6530.55312666487	6378.88852305469	334.316588706352	31.8615357001256	1352.54773313355	102885.429823035	29.7985485436319	5214.04721309239	136.84865263197	136.652295571664	3.98811870235383	84.1573859637853	148.460045489832	20.1824389773905	14.6378136522338	10.4268314542311	515.397369361067	27.6776945890006	61.8261980580776	27.8050794001893	6.83413396904149	4.66168071470916	3.42860503235884	2.49472403381034	4.30557988720148	0.754546129255558	20.4292071290137	15.20050945985	3.0049432960154
0.101375999999982	5527.21816783157	12858.0911090461	167156.667911367	221737.940531231	12815.989626871	13822.4814500271	7296.28409639873	298.140409875882	19.7937923821112	1597.99118748025	90855.7047907945	65.9394903256405	70.0527327155522	137.614975809972	144.728926294787	2.65377257999282	95.5040481415527	124.259734664589	21.1042959488842	14.1401257436564	10.3787879689235	458.709117937118	29.4345970479918	60.755730160172	28.0605935558522	5.27690226306096	4.82382171944838	3.52059818071632	2.12550080042167	4.95252605954887	0.754704591396108	12.9897372269113	13.6614825354077	3.74629351404132
0.126726999999982	2552.37137860053	17193.7241982936	129796.776205907	252638.628526948	17596.2667289753	6806.24133994406	6132.66727605832	350.842067942606	22.6343647405374	1246.57306505439	96168.0696569746	30.0583537249028	132.53700636024	116.484980378453	107.587121707495	3.49236531405251	118.179478164353	142.805894181385	20.3903283189897	13.4943937289698	12.3596596026116	505.704717022952	30.590063064817	60.2178133133662	25.8323791128367	4.95098441651415	4.46957568453798	4.56249355339974	2.27445800675134	4.99233065025612	1.05339325922693	12.7298793218074	13.609309634544	6.81936386797014
0.152076999999986	2994.87534613482	11857.347915698	133204.357405869	246476.981405585	21334.3550903453	6941.33057541646	8647.62183116289	328.951112822224	19.3728938547956	1156.97503857213	100565.569044551	21.3849079303642	63.5176427064445	132.286640090114	165.439714561437	2.72900383449156	120.086425548086	128.408734557386	19.8406254892269	14.8048177385991	11.2756148382132	459.322856658919	28.2429874834234	110.083454249837	26.8605123757175	5.70918318997055	3.75941787742661	4.08552319254619	2.38449945318684	3.85815243562121	0.776099557044159	13.206403801344	15.1550792133052	3.01206099681112
0.177426999999989	2417.67840240853	10735.2276242247	143781.536005769	244926.972308238	16314.6802626507	6919.46136554565	7808.37662094028	334.059634089604	35.7670302124478	1009.54170789022	96142.6148142119	38.7290679376809	28.0131834125957	119.926094358213	119.25444248727	2.92908494659896	117.455052472434	138.251115168065	26.1469604745344	15.3496500855108	12.1023038769059	470.609488910673	31.6046243158893	84.0756360938951	33.3087246423576	5.76366616561282	6.10906250177726	4.20676307355125	2.45266462609734	6.95738475623165	1.02232900613779	17.2259552008283	15.7956492125611	3.54661485009446
0.202777500000002	3401.55772654597	12383.6497620119	148298.507656674	245087.29151097	12708.1258494541	9397.08439003398	7667.64951193383	329.352484378517	27.5609885887913	925.116737011054	87883.31450165	29.2988925852461	72.2558927986093	122.69270250219	155.706083885319	3.67080984812671	110.09122527107	162.0896067347	30.9773415050489	17.0697158873203	13.9538876208822	466.164162638626	32.3740084379943	71.3444200436901	35.4573119055182	8.22072683873243	5.95465419616392	5.87325745411173	3.74231195425472	6.94302775505595	1.29176611984249	16.8302320690436	15.5274459667797	3.15118253533682
0.228127499999982	5079.78026604759	14166.5794106937	146790.751711259	240234.824660309	13975.7885768004	11436.7836688183	7834.04415149943	371.358824796036	22.7981224277341	1117.05231299248	89972.049602875	28.0714474350015	40.9121778089265	133.594702450892	206.634525127171	2.45622578758931	115.679737857221	175.182849861874	36.7699253107065	17.7626801633859	11.2072678301945	451.868781053164	32.6267685170819	70.035453271893	37.3992318485586	7.41986726301354	6.96389599515144	6.13923069431402	4.4084791402601	7.6981211818245	1.11131103336448	18.9234254106971	16.4179719611898	3.77671612030805
0.253477999999996	5486.85365733178	12669.8397292792	119378.930192348	272105.370630527	8415.25069017105	11789.9980612591	6046.37520370926	245.370334715937	20.6190728890427	1101.21334170859	86510.7593852525	20.0619779827636	203.092172217678	115.651588000944	129.860864110038	5.01363404237825	81.2992747091274	146.139155305766	33.3155998368326	13.9675036293371	8.95984121574972	427.128133220996	25.6062716762586	54.9806507092491	32.4412770289936	7.65773937741939	6.80522618017849	6.06654940936363	3.81234772104072	7.80713747984068	0.967820433297684	16.1654997559839	13.1180032444319	2.83287606313986
0.278828499999986	5231.73741663184	11563.3287566151	118283.543665488	277727.192062681	8796.00697492665	13723.4110906424	5995.00503770015	251.284143236122	17.5059285357999	949.171108583561	79072.952424208	24.5581186904479	74.4006999850039	161.696061207884	144.840895595198	3.97787314484548	81.1573655860656	157.755439828099	37.9508480789114	15.7501173502923	8.64349279584725	414.800684400632	31.254655595389	64.8561679028651	36.729969471458	8.17177435369502	6.83809229496713	7.0058003168562	3.86551678414325	7.02097722815618	1.52983648044747	30.898704023083	14.5907031767148	3.29118488074973
0.304178999999999	5394.58686972698	15470.2880156167	131967.531276728	255563.365879975	10454.3165597021	11953.5134357445	6279.79201033298	330.07068887387	209.717240951392	1198.36018367232	88906.4359796356	31.7033302156827	60.5754764776652	156.062636271171	156.501401430603	4.84276013115879	91.3362874022961	166.389890082002	37.7820780955178	15.9667624438749	10.1168742059166	448.377689852296	38.4616846878301	66.1191058767179	37.682967762795	8.07564586062214	7.27458564570728	6.36683774314179	3.96751097604915	8.69614251476643	1.28334012077975	19.996358895642	15.151221821222	4.01811590488401
0.329535499999997	5517.66113556719	15789.0311410697	157384.937267462	223103.388251062	11613.7537951903	11564.0267200523	7712.09301441679	414.447924673117	25.4659743616248	1494.18987915019	96621.9693787924	31.3539418743091	4796.82411977339	192.256120099121	134.916792650938	3.31518705630305	112.318380933399	188.206124973182	36.0324368989939	15.9600895111411	10.7435015387558	524.931999286972	38.7536267335428	66.3598039938237	42.402954597138	10.0425034884236	8.48710120925982	6.8428584253694	3.82584840313456	7.58307893816763	1.23329070037625	21.3658936938253	17.1020543817853	3.19111358519726
0.354885999999988	9650.12042254147	13759.3775522479	150235.587619373	234585.792178477	13422.9889455107	10935.6985266298	7463.83006308367	356.414194073663	19.535232793452	1370.21208991103	91058.3315684334	34.8670446066337	24.5323046197745	212.913005965744	194.29525154971	4.23686295397194	127.091810431676	220.300937197263	34.1753873363009	16.9711928991418	12.9126293492918	541.315300557943	33.8263244088385	63.2690429691942	36.3660869824397	8.6526027960227	6.81022606063328	4.96376694446645	3.28451060331352	5.45100628701285	1.05430587837186	22.7836828804403	14.1219157515147	2.87669017505572
0.380236999999989	7166.02045426469	14123.2083024566	145057.090476389	240527.111496261	23071.7005660533	13033.3548521714	7628.26618575466	322.895850516575	17.6251560835891	1414.63909536849	80565.7757483756	29.2720226149788	60.1307875897505	194.777907073095	140.55526466508	2.83750282659434	137.758700321153	262.057610085273	31.8353129027937	16.0666026467948	9.71014143811115	548.152911021985	35.1182925662556	61.816959359102	31.9903478955622	7.86914750750424	6.27122865411418	5.37958570156719	2.98311279188451	5.61647589189769	1.02705072181502	20.2969424716428	11.9081281837821	2.70708828056427
0.405580999999984	9560.437827926	12454.7082423845	150955.836675168	240887.411821091	23374.9770283615	13302.6232051943	7008.07216453348	294.470676213405	15.8302613023064	1269.13581336263	72275.6619950719	29.4080936759387	35.0142005809756	167.568873424731	161.195095290847	4.72268480414886	145.556989829946	314.241413880764	26.7093029332617	15.7624930470928	10.5067720997689	542.173363013386	30.3701065235076	59.5800365702596	31.0312679816381	6.74240927318854	4.71965918140878	5.10730840992707	3.03219255455796	5.24905711214969	0.887548188156986	20.8945423642276	12.7019396612724	2.97690057684448
0.430931499999997	9228.16093159844	12883.0399482986	141404.067375015	247215.940151829	31557.5690365362	13927.2237694111	5578.51008030822	268.057040860703	13.8091948949286	1127.08519037795	68781.8718520826	29.1296607975544	943.180463082696	167.877996623143	146.407026697142	4.72247021583329	144.325798140115	297.482976757356	26.3512122943506	14.760438685388	8.24677194514706	561.250852562513	29.8820993646791	63.8321315063728	28.3422214661476	6.40726799104953	5.51206461176755	4.88602012045149	2.9014598862805	5.14098673848725	0.854635489094776	18.6784808284206	10.8554877583149	3.04865814456321
0.45628099999999	9565.4618043782	13165.0447671618	137674.181509593	253655.806866923	23055.757270224	14262.7084344915	5681.01405722245	266.788418060281	18.4309986956962	1278.35987290705	70851.7447636471	30.3687253898728	17.8329572091198	152.54683733471	149.089533141013	3.54880283671466	135.939065056504	273.899299280859	22.9371797870694	14.2364642230536	8.43845800778613	581.625937383399	26.5161665038033	68.0013317921488	27.6705764107636	7.25115769733957	5.53124452130176	3.68326575931201	2.77504338361903	5.93889727188984	0.846593568195272	16.6711429378667	13.2322555200934	4.15604174913637
0.481631499999981	7725.37112955537	10914.3076747883	139334.623280058	252078.292223876	18639.2222663703	10262.9415379733	5882.28149244423	281.423718233304	17.0196728543167	2185.32788621861	81936.4364279614	32.609208444211	32.9459379750084	175.064750124444	186.636765238795	4.70599762455421	123.320518445765	223.748575013639	24.0276547530048	14.0372515824789	8.58870179085641	483.058779888301	71.3747908736802	76.2262202689334	29.0626893813991	6.64178781677187	5.12662811714509	4.46413900835334	2.75855730655933	5.52679944445129	0.90843500375098	22.5689849885331	13.6240407596707	3.96795360507543
0.506989	5239.80549212641	11492.6854354735	154457.898206973	237047.687585366	15703.5651298477	8177.17263888151	7698.04003238817	327.271401366794	42.7293054996019	1048.85284008488	89484.7778605643	32.2026128542086	38.2908749728661	152.640597494153	156.196209381752	1.87104225991711	125.250239752755	189.966292404215	23.0073867873175	13.53081032005	10.1357235111262	590.651808338726	26.7802876050594	70.7080135331798	28.4890516298053	5.96872329767067	5.38834399307245	4.99556796069869	3.15940885623522	3.95029465902762	0.846546729475491	18.270335473785	14.344642917642	3.84179275940151
0.532332999999995	4211.04140327169	11495.9187657996	159328.825664294	236067.987877242	18002.9477254016	9697.988583935	7116.62655868344	328.754260643581	19.2089505178075	1235.606329954	82654.2525380858	26.9244760168207	29.4942083402835	159.725263194971	162.326465895459	4.37638500307897	135.018495074964	166.035760769052	22.8031852305256	15.3720611555622	9.70215144903189	519.15877730886	28.726760370574	63.3665120503698	28.8849517030307	6.75382486316452	6.0295148445508	4.66117079184231	2.70874967953425	5.32118455445159	0.792003711327478	16.2140522749568	15.8878548351513	4.10021869827912
0.557682999999995	3110.35896593703	9437.60319829966	154816.113751389	250728.757239042	12509.3437218386	8558.03589816561	7239.14997275116	307.838931059322	18.3053205387076	949.609885564409	75915.6680132778	25.2130776357814	105.51923874534	181.912871228928	180.908170281653	3.32880671869379	110.638859514779	170.632085231799	22.0754281579842	15.7013308380707	12.1271400012852	508.57113892939	28.9598762013027	61.0808675581594	29.8657076033175	5.3093112987972	5.55325968219968	4.48661669050929	2.50658089101589	4.19283364353056	0.958422345614417	18.5255726177755	14.4556125556679	4.26742237299132
0.583033	3078.87674086245	8899.20046063427	156282.946928518	244252.946708151	11452.0984368508	6368.88098769866	7490.03858540511	321.483321900119	15.7739961342815	800.697652550629	87369.351726608	27.4656699412926	19.2083295516963	167.571842452666	130.067025733415	3.6743497464187	107.254047750413	136.859692223595	22.3688515425356	14.3340596486439	9.11743517093952	486.049943990531	28.2914904722092	60.4941681384527	28.22310261927	5.77865917062247	4.95942434638068	4.14222990844296	2.26904554727962	4.30768729507903	0.971880482471155	18.1286326538134	13.3193925032317	3.72056110569257
0.60838299999998	2047.70203152859	9957.89443226617	144911.117667904	262066.132966776	14772.5717020029	5973.97614067667	7356.07661967876	287.184122303794	16.6633580778731	905.429327166432	73207.2288254552	21.8289166565564	15.8315978025099	143.966682756832	156.006297687514	3.01228603999495	113.417950094843	132.824415603176	22.775186489469	13.6519217711307	9.05657200416438	456.36443363746	25.8047802511694	65.6731335234516	28.7798837370987	5.95630467221764	4.98853570108951	4.36345248727103	2.28569441144754	4.3362658017815	1.26380651802338	16.3639338040552	13.1545204205325	4.45262635582918
0.633733499999995	2341.89341167356	12118.8014067383	149775.945617788	248295.434736846	13954.3958589987	9073.53632445893	7266.8376981869	307.258141685458	20.31861603312	1031.47920735968	82080.9824508735	27.3181336848469	20.0478579125054	161.409365706944	166.791242105667	3.72372524891272	121.090380312978	177.640734447153	25.9474142622467	13.4509415661316	9.05346852549561	513.120325379729	26.7116447606774	71.4262331578538	28.6357161753065	6.35487425326928	5.21795540842308	5.5164317792279	3.12108081393322	7.99512568819145	0.855334515360881	18.9025815144257	14.6967126462474	3.1795897594143
0.659083499999995	2530.72029776931	14335.5354418174	142631.821208373	238665.179924422	18951.384040528	11511.0644557412	6681.50538933043	350.835157628716	19.0744980160484	1241.96780678102	96907.3694334322	32.2246686363461	59.4081221544025	151.183032463555	144.381293992901	4.0750769897284	131.761039062898	186.779906951611	29.6658330498202	22.9958100387864	16.8133546612273	580.474009148576	35.9639930548579	82.9557583061325	30.3533062267245	5.86664670066822	6.19940959025375	5.01016576394431	2.76342590809519	9.10436809645072	0.763815292049706	21.1095349048473	13.6231764972032	3.16281509184028
0.68443299999999	3089.88216293196	16776.1231360178	140921.607565436	243837.337646358	24980.9622313657	14441.2595613626	6958.74616525213	410.458164768615	17.6952542737181	1355.44887844259	79697.6217694589	29.5348954060685	12.1538393819589	134.893411741013	135.816706007254	3.62321542168574	134.164186085099	203.788396676328	29.9594994125299	13.4138716012048	9.8979870419921	603.914918109787	23.2695505626736	66.6442246482658	28.511902605881	6.6684734718953	6.75764939155119	5.74772007652925	3.26779308108695	8.38640544435565	1.41236384186717	20.2941862068345	12.9098870879358	2.97617502594071
0.70977449999998	3551.39673787443	18755.6633044705	138583.143934973	246530.739966895	26460.9049794107	15160.4223045915	5852.86899171742	327.721830461413	15.0328453168589	1194.58934056727	75598.8232241438	27.5277591681861	14.4860788820585	156.057030557577	143.965781278314	3.84549065704496	164.507884773914	204.764849636916	28.8393683753924	13.5072936936877	9.26288860353884	569.753790967987	23.9902416438284	66.1045519194404	27.3957286548324	6.97044339630833	4.85645782224289	5.21963072634654	2.78280843924005	8.2650795593569	1.39193121501748	22.2511465962319	11.0451298078139	3.15203077515492
0.73510899999999	4358.02754322356	15820.6104931421	135974.778511244	249333.464870905	25956.898812817	15182.2949495192	5066.92925238211	295.942035503555	15.663302542772	1127.11602337453	78945.7016382035	29.2682275830237	17.3577525210955	146.994367464434	153.398618967234	2.22608191240648	163.945774036432	213.469221940907	29.1091827512852	12.8957776723515	8.11583507243955	538.830024042905	24.5602669756353	59.1775437276587	27.3648670762676	5.89098432759902	6.03843815302459	5.07433016116396	2.87237845896013	6.72008968204886	1.23383645879525	14.704176696725	9.95276857998491	2.58015435415595
0.760452499999995	5300.39590225715	13857.01384452	134780.399270066	256889.865286459	25474.089546792	14050.5462025829	6434.49461140624	274.087159147396	13.3105308778978	968.221265648777	70719.0226596683	23.0105996146909	14.805812813198	204.05727534993	124.025116669888	3.36885954734547	133.866355211112	217.304196064081	26.1315809277665	13.5807322614703	8.11945911529488	514.281330326707	24.565425258132	61.5800127973409	26.0392017418613	6.35055752720225	5.41501939835869	4.68866208763158	3.07685718349761	6.72424139397082	1.1685849823238	16.0649365610907	10.7175888206174	2.77414470305973
0.785802999999985	5429.92901405507	13845.4755782011	139905.288653651	253398.03540557	19106.8210501117	12621.440918002	5627.90398269582	293.589864893116	15.9437080610134	1606.71540913634	76220.6175875297	23.4837274074559	15.6032427726093	162.593984429744	151.627854727885	4.73381413487013	140.760952262138	199.1261832123	26.1193521461993	14.712915052882	9.51972691817691	473.182101462966	22.8101584383996	54.5140637909833	25.8918579319966	5.79142438415612	4.55714430263773	4.2098512145473	2.82770205059977	5.73913751100872	0.856688422274067	16.2963777770143	11.8652343468496	3.50608803943499
0.81115249999998	3986.24369192441	10073.4109797741	117156.172229129	287818.816884569	19892.0032692385	9491.25492952887	5546.56457769122	246.480439001402	13.6711063196615	930.19068134833	63834.0612381885	25.8218604879578	65.5316838064502	133.472138094071	109.635205618078	3.46675014232711	124.883702046287	153.51208328282	21.3542090075762	11.338551159564	6.51712151995213	400.924977083807	19.6545414934898	48.7741464487093	22.3334969717376	5.06270601259351	4.47767786906381	4.51556034135772	2.42981576485142	3.92104355141868	1.16519979008629	16.1238579315847	9.59922579457743	2.48173278283966
0.83650349999998	4151.202618807	11885.362978485	129691.878140575	264656.405867595	15734.4608443648	10676.2612079925	7009.73710676747	262.399987415128	18.670284330103	1175.72341708641	79939.2763952141	24.1895124205798	12.024954634705	145.981134841773	138.944620647141	5.64658090699092	129.443565797714	194.42999074522	24.5449503112784	12.3712509066504	8.18817393545529	487.235331288882	23.1427307430922	61.4181222730284	25.7915168042589	5.32167099086536	5.40770130968142	4.78727690329883	2.77028196667891	5.08526110657905	0.868582279237582	14.6986088798807	10.7023879578115	2.67068323214029
0.861853999999995	4600.77110009586	11482.802306897	123789.008252353	276121.825530446	14190.0474657208	9722.820113136	5245.50943636599	345.736341765713	12.1520463101371	807.981596365657	75261.4414680909	24.7424304332329	15.2266103144668	169.344212111577	123.306208780633	2.65710317038988	109.192475215783	177.788427697011	25.1751301503273	11.95423871792	7.07966113044514	402.374703117882	20.5722728129181	50.3128847159401	22.9134348625017	5.27839088707993	4.91158462505	3.66765577009457	2.37022381137092	4.36529138063428	0.745351905857738	15.1274715716951	9.36158554086672	2.60075652881523
0.88720099999998	7304.43737047565	16037.7141891312	140403.14390414	256549.66786324	11687.6519758961	14302.0207613367	6209.08093301082	281.604320960799	14.4211819082756	985.055471812125	71047.3516324039	20.9160653753038	13.1801227554147	165.111673785497	143.417900919599	2.85288244589095	113.478878602884	222.670768558184	28.5324359726026	13.7344464815684	8.05919307382939	475.029718451709	26.5001921201205	59.2700415390667	24.9375112703994	6.84876654646138	5.30732826538063	5.80754726322099	2.76703064316938	6.21182092080653	0.83182241689114	14.9611712465847	11.4227339511004	2.93923400839092
0.912550999999985	6167.21940511018	13165.6221751582	133603.250463459	263080.684522022	11489.3488910114	14327.2781887003	5350.60824861285	275.861490803782	12.7789649425745	1136.72681663259	75675.2459350405	25.0141250883322	13.0228392660976	158.956918683598	126.813952879528	5.26046861982292	128.742062492133	211.832896747715	28.703530205045	13.9783440681657	8.49625730805646	484.309066789835	26.9252794537666	59.8280901224195	28.9168652483999	5.65323323871009	7.12944080199907	6.40774389634294	3.47024552106035	6.30876978354148	1.00800213239645	16.5620588172715	12.1278936322965	3.24625360001325
0.93790099999999	5544.37346242314	18406.6309644336	142732.414422607	244854.030616857	12849.1921250926	12602.0444345494	6224.44794675876	313.727517936629	13.9796967208981	1465.78916729101	84506.306386123	25.5580103882263	17.6861656677996	180.00854291786	161.398164739507	3.11387397589733	126.930412470596	197.204024079464	33.3728211630128	14.6801085732097	8.85395999466935	465.136922784155	28.075192128919	85.5348706868112	34.502883404848	7.99248107142434	8.46813308133736	6.76685952023991	3.61128543137309	7.58171791424099	0.817125092977486	18.4558040776946	14.8578363740366	3.85075233759422
0.96324299999999	5279.09626844769	16578.6079545577	137167.066666345	245980.104325625	14106.7528725753	12505.9869926901	7112.95784545766	312.206145243332	21.7498824291358	2241.2686075902	89732.9459198675	41.3637057490458	14.8925065471792	168.736465219678	185.260960154778	2.49944224996365	134.977735843936	181.980617971303	37.253500100157	17.807723763886	10.0022532159213	526.850658679292	34.4337175939381	105.183339011415	36.6570874093213	9.37908184166796	6.98927919738749	7.53552147167911	4.04166464692409	8.47326528027727	1.21570087290549	23.328947850859	20.3430227106744	3.67323182228386
0.988577999999985	3004.28396640075	15320.9736332287	147697.476560896	226683.682026075	14023.3674457926	13398.6047502295	7653.22189039774	402.151764839494	26.3139275397858	4995.76493286981	104015.22189325	87.853799432873	17.9345277928148	214.063478362504	182.743012036518	5.73509313076131	148.161063347037	176.758854810106	37.9691284545831	18.9643163043006	12.4305400312851	626.65770887106	38.8969978887027	159.840067212739	41.3543879456746	9.74929896403723	8.6644442977657	8.44518324191597	4.18245755181328	9.27157971364047	1.49922533205122	28.0490903879302	26.0445384574508	4.47794303065238
1.01392199999998	3511.27224919472	13448.7150502203	141505.064098468	217524.579668785	14471.3379761352	9368.30057382406	8030.88183420215	522.916251781768	34.6570035883431	8442.56391057439	127186.069572751	135.921552219768	23.2887339578824	255.631760624299	232.732862049068	6.20517918699312	146.155718104671	162.171635441384	40.2819350495749	24.7211779878531	13.0140961562801	740.607658113946	39.4667900679556	198.809702859197	45.2975837721925	11.2490984988945	8.97764877689315	8.06484825118347	4.92327304316976	10.9329214140941	1.62835713357	36.5325289788611	32.9498400455292	5.67063071262958
1.0392695	3866.68850276013	12130.7037440158	135921.380292175	215015.411369865	14833.8006248358	7271.52317899616	8568.06973934581	535.198111999969	43.9491980963544	10926.858853513	138368.506819701	171.314209129344	20.2042964812774	277.65048453614	228.295694480887	8.1424365486231	128.403122404586	151.280344159177	37.8853496222788	27.333713270525	11.9606708890701	676.418995071487	41.1669466696766	229.023597612966	43.846015912941	9.91038803503619	9.2328031418116	7.70761628867249	4.83686128172033	9.5559090326969	1.47355407744542	40.7633977543218	27.3621804608912	6.47539708925788
1.06461999999999	2135.14126005227	11925.3677718726	139732.543597809	208592.345780964	13347.1105887305	7565.43702278357	8698.79901493479	709.504945388566	44.7406234832544	11304.9986386555	145036.429827479	188.961375435072	24.0885332402925	275.222540508579	271.037473347139	6.31243742759252	139.638805940156	137.473579447022	36.9790687213323	25.2490318668315	12.6330529412342	661.840531431871	45.1357540022215	220.104612677312	42.3086551605474	10.724105173462	8.57704283479766	7.58284139839487	4.30990760482716	9.93744779386858	1.33278977447778	40.0156622263245	27.9758741572193	5.69146678443331
1.08997049999998	2302.89320921711	12620.7999302093	136286.741638203	220270.241690125	12288.3884593924	6591.29710506983	7967.11527198708	563.406303400144	35.5201018721685	9159.10806138596	136233.814317835	168.021409674707	16.760207737617	236.506461226326	211.792322396681	7.44405529468884	130.928092579784	132.429811636659	30.8609658809476	20.7870329953004	15.7415522715719	558.166881860149	36.0904170047426	195.321281650357	38.9589470957664	9.19732906814583	7.69808578977642	6.47037797116448	3.88961632767899	6.60105675646364	1.32022056366123	33.9531886533544	24.0824443550766	5.30236378286305
1.11532099999999	2366.75857883581	12171.3859605668	141476.259237038	224786.172356082	15160.2743630852	7021.51701329412	7990.10725158969	549.549745434422	28.6574981966912	6547.96662330202	122688.565277429	110.019919307548	15.071048629294	217.664064752477	218.665435598349	9.70544139766968	132.47473938336	142.32323240107	27.7631746225086	18.1821636107622	10.9184530685684	583.905592992675	34.3480630582854	151.027072054429	37.1367552011242	7.87207420207352	6.37789521646111	6.15085124879362	3.36247284147661	7.14384555839539	1.09770629873592	27.8833389145876	19.0779259415089	4.98799670830727
1.14066949999999	2590.16305124861	10388.4002989888	138854.46840914	244597.864476888	13926.154728003	6080.32979186698	9428.25408033262	401.856309358238	26.1815132068093	4068.34471165739	101206.08608509	86.0133483048705	18.0953499514757	185.233745575639	222.983625849603	5.84462494860149	140.466651574149	138.725940736414	27.2545741580331	18.0818399918697	10.2230820759965	520.729763726402	32.1443572574764	118.515368238737	38.3483980226532	7.58293910527732	6.05684824651213	5.58311360616451	3.1164053916941	6.3323618261831	0.779352784502003	23.7181877247512	17.4336211129111	4.6551446065442
1.16601999999998	3102.77612327739	11824.1197924573	148711.453087764	242566.989055035	16327.368082885	5890.06907630267	7360.29487525805	350.301900353631	22.0518890433894	2322.72426137377	91364.8204288553	48.6838400904807	25.0096599612869	178.900183433655	172.829461021212	4.08285398687649	141.180376750214	153.686051409169	29.494941098637	17.6877775625211	11.2047749272267	536.498312512154	32.3244095671067	95.4624169719584	34.3602190040584	8.01556982561313	6.60488974471758	5.43265446773212	2.96167128230117	7.33591729796153	1.13677456734005	20.358346223902	17.3951228041592	5.0771020366695
1.19135599999999	2233.73396668527	14402.1939767644	158430.298441451	232401.704083707	13151.695547216	9978.58804825419	6932.55640111916	409.817912746027	20.7802735588233	1560.33000298804	91314.6322074092	40.2966505527099	20.431325261069	165.890133856997	249.206947800213	4.61293707595554	129.692398000252	148.977644517478	30.6332710057206	16.8649114531252	8.91921140585714	546.426967886362	34.461650226219	90.1841934922106	35.4360877401297	7.26876023034024	5.93170326860934	4.95253992492188	3.37044107689232	7.48762654472908	1.47490422664814	25.2723616817068	14.9702972928668	3.73086284089651
1.21670099999999	2023.93983020626	16878.9483784162	152814.570755321	240378.061188789	11979.4320793338	14158.9994197235	6843.35674363803	325.212425514641	16.7927407843025	1450.86817655589	81556.5710390599	31.0820820402065	18.9722027971035	139.962140462044	165.238294545495	5.00765516512406	122.324013070301	143.025997740653	26.7397645040974	15.936288713175	10.0294215283833	454.578755477044	32.2875856747172	74.6990956884244	30.4768428234481	7.73148114988359	5.83952959424086	5.22085670482001	3.28469232052075	5.36408568675594	1.33275738132246	15.0492523750164	12.9653231778179	3.00739496316201
1.242049	2641.14851660988	22194.3657745093	141669.674102125	231244.649897958	13207.523471621	25540.3136828121	6257.29104227819	313.136772098753	14.7128978865315	1390.49330529462	91701.2883738382	28.2467889872843	26.6693519587577	167.774443386051	179.31195504969	3.60524675469889	139.784358999716	145.275947986683	29.8117414892568	14.5521657274085	9.71595142030041	476.156639403209	35.9580785339031	80.0805950295863	34.8643390405988	8.01643909751722	6.43907522133862	6.17022638608337	3.19700347084129	8.088387617375	1.14182717409089	16.1975598410615	10.8905597024448	2.9969660673375
1.26739949999999	2491.50767426799	23760.6791722108	144991.099490785	227003.544746596	14363.8787810236	19876.6971544318	7275.74959801806	287.353745897082	16.8804519872011	1340.2334014773	95401.2769508049	31.1467091596291	16.298487775873	146.561209364083	229.778083653106	2.94856966260326	124.146753432606	181.906442525067	32.8491715929892	13.5740806104332	10.0155421620278	479.992846189897	44.179673553977	65.7493233287074	41.8814591236332	8.55201968216308	7.2678057469334	5.20098947659084	3.58873984234607	6.18676994904092	0.933843642781657	13.2281105839742	9.12635007032304	2.73402481625927
